7.853,0.99818
7.858,1.0069
7.863,1.0039
7.868,0.9975
7.873,1.0041
7.878,0.9862
7.883,0.99489
7.888,0.99426
7.893,1.0071
7.898,1.0072
7.903,1.0107
7.908,0.99473
7.913,1.0033
7.918,0.99092
7.923,1.0034
7.928,0.99697
7.933,1.0023
7.938,1.0072
7.943,1.006
7.948,1.0025
7.953,0.99067
7.958,1.0071
7.963,1.0036
7.968,1.0072
7.973,0.99495
7.978,1.0015
7.983,0.99068
7.988,1.0046
7.993,1.0022
7.998,1.0118
8.003,0.99633
8.008,1.0035
8.013,1.0073
8.018,1.0057
8.023,1.0027
8.028,0.9863
8.033,1.0027
8.038,1.0057
8.043,0.99166
8.048,0.99798
8.053,0.99726
8.058,0.98564
8.063,0.99636
8.068,0.99997
8.073,1.0018
8.078,0.99131
8.083,1.0082
8.088,0.98061
8.093,1.0082
8.098,0.99551
8.103,0.99889
8.108,0.99559
8.113,1.0022
8.118,1.0018
8.123,0.99995
8.128,0.99365
8.133,0.99384
8.138,1.0118
8.143,1.0138
8.148,0.99334
8.153,1.007
8.158,0.99643
8.163,1.0049
8.168,0.99633
8.173,1.0036
8.178,1.0095
8.183,1.0168
8.188,1.0082
8.193,1.0056
8.198,1.0084
8.203,1.0195
8.208,1.0142
8.213,1.008
8.218,1.0156
8.223,1.0035
8.228,0.99644
8.233,0.9986
8.238,1.0004
8.243,1.0057
8.248,1.0066
8.253,0.99521
8.258,0.99002
8.263,1.005
8.268,0.99722
8.273,1.0055
8.278,0.99447
8.283,1.0077
8.288,1.0069
8.293,0.99633
8.298,0.99962
8.303,0.99443
8.308,0.99854
8.313,1.0119
8.318,1.0063
8.323,0.99521
8.328,0.99878
8.333,1.0079
8.338,1.0119
8.343,0.99692
8.348,1.0049
8.353,1.0086
8.358,0.99967
8.363,0.99546
8.368,0.99053
8.373,1.0065
8.378,1.0104
8.383,1.0052
8.388,1.0012
8.393,1.0022
8.398,0.982
8.403,0.99298
8.408,0.98525
8.413,0.99727
8.418,0.99589
8.423,1.0073
8.428,1.004
8.433,1.025
8.438,0.9928
8.443,1.0069
8.448,1.007
8.453,0.99746
8.458,0.99909
8.463,1.0097
8.468,1.0015
8.473,1.0061
8.478,0.99695
8.483,1.0101
8.488,0.99168
8.493,0.99771
8.498,0.99457
8.503,1.0111
8.508,1.0082
8.513,0.99806
8.518,1.0056
8.523,0.99802
8.528,0.98905
8.533,1.0009
8.538,1.0006
8.543,0.99407
8.548,0.99185
8.553,1.0071
8.558,0.99671
8.563,1.0041
8.568,1.0079
8.573,0.99466
8.578,0.99831
8.583,1.0046
8.588,0.99964
8.593,1.0076
8.598,0.99574
8.603,1.0095
8.608,0.99871
8.613,1.008
8.618,1.0066
8.623,0.99956
8.628,1.0002
8.633,0.99922
8.638,1.0074
8.643,1.0019
8.648,0.99556
8.653,0.99887
8.658,1.0087
8.663,0.99518
8.668,0.99493
8.673,1.0006
8.678,0.99241
8.683,0.99867
8.688,1.0092
8.693,1.0038
8.698,1.0087
8.703,1.0104
8.708,0.98853
8.713,0.99637
8.718,0.99929
8.723,1.0008
8.728,1.0048
8.733,1.0095
8.738,0.99688
8.743,1.0051
8.748,0.99802
8.753,0.99799
8.758,1.0034
8.763,1.0104
8.768,0.99537
8.773,1.0036
8.778,0.99886
8.783,1.0062
8.788,1.0022
8.793,0.98297
8.798,1.0036
8.803,0.98958
8.808,0.99713
8.813,0.99442
8.818,1.0036
8.823,0.99374
8.828,1.0066
8.833,1.002
8.838,0.98632
8.843,1.0083
8.848,1.0047
8.853,1.0134
8.858,0.99505
8.863,0.99688
8.868,1.007
8.873,1.0112
8.878,0.99727
8.883,1.0053
8.888,0.99056
8.893,1.013
8.898,1.0124
8.903,0.99522
8.908,1.0131
8.913,0.99566
8.918,1.0021
8.923,1.0082
8.928,1.0036
8.933,0.9996
8.938,0.99405
8.943,1.0052
8.948,1.0013
8.953,0.99566
8.958,1.0024
8.963,1.0107
8.968,0.99506
8.973,0.99726
8.978,0.99877
8.983,1.0048
8.988,0.99854
8.993,1.0028
8.998,1.0022
9.003,1.0074
9.008,1.0004
9.013,0.99474
9.018,1.0044
9.023,1.0052
9.028,1.0051
9.033,0.99323
9.038,1.0112
9.043,0.99963
9.048,0.99914
9.053,0.99274
9.058,1.0015
9.063,0.99303
9.068,0.98856
9.073,0.99654
9.078,1.0069
9.083,0.99445
9.088,0.99591
9.093,0.99416
9.098,1.0017
9.103,1.0033
9.108,0.99817
9.113,1.0082
9.118,1.0049
9.123,0.99902
9.128,1.0069
9.133,0.99488
9.138,1.0055
9.143,0.99888
9.148,1.0108
9.153,1.009
9.158,1.0012
9.163,1.0012
9.168,0.99896
9.173,1.0078
9.178,1.0019
9.183,0.99632
9.188,0.99804
9.193,1.0049
9.198,1.0058
9.203,1.0202
9.208,1.0047
9.213,0.99349
9.218,0.99493
9.223,1.002
9.228,1.0055
9.233,0.99801
9.238,1.0024
9.243,0.98906
9.248,1.0068
9.253,1.0078
9.258,1.0143
9.263,1.0057
9.268,0.99925
9.273,1.0051
9.278,0.99996
9.283,1.0066
9.288,0.99592
9.293,0.99791
9.298,1.0051
9.303,1.002
9.308,0.99888
9.313,1.01
9.318,0.99623
9.323,0.99967
9.328,0.9964
9.333,1.0069
9.338,1.0086
9.343,1.0018
9.348,1.0082
9.353,1.0059
9.358,0.99691
9.363,0.99971
9.368,1.0007
9.373,1.0086
9.378,1.0059
9.383,0.99017
9.388,1.0039
9.393,1.0006
9.398,1.0122
9.403,1.0067
9.408,1.0074
9.413,1.0145
9.418,0.9973
9.423,1.016
9.428,0.99388
9.433,0.99542
9.438,1.0049
9.443,1.0057
9.448,1.001
9.453,1.0013
9.458,1.0037
9.463,1.0042
9.468,1.0046
9.473,0.99746
9.478,1.0029
9.483,1.0024
9.488,1.0019
9.493,0.99736
9.498,1.0098
9.503,1.0054
9.508,0.99943
9.513,0.98817
9.518,1.0028
9.523,1.0031
9.528,0.9929
9.533,1.0029
9.538,0.99988
9.543,1.0014
9.548,1.0056
9.553,1.0081
9.558,1.0035
9.563,1.0038
9.568,0.99755
9.573,1.012
9.578,0.99277
9.583,1.0029
9.588,0.99182
9.593,0.99402
9.598,1.0003
9.603,0.99297
9.608,1.0106
9.613,1.0074
9.618,1.006
9.623,1.0066
9.628,1.0153
9.633,0.9991
9.638,0.98762
9.643,1.0183
9.648,1.0023
9.653,1.0032
9.658,1.01
9.663,0.99849
9.668,0.99401
9.673,1.0045
9.678,0.99135
9.683,1.0081
9.688,1.0058
9.693,0.9956
9.698,1.0145
9.703,0.97929
9.708,1.0031
9.713,0.99693
9.718,1.0048
9.723,0.99495
9.728,0.99931
9.733,0.99591
9.738,1.0116
9.743,1.002
9.748,0.99368
9.753,1.0013
9.758,1.0135
9.763,0.99392
9.768,0.99983
9.773,1.001
9.778,0.99945
9.783,0.99364
9.788,1.0059
9.793,0.99797
9.798,0.99881
9.803,1.0071
9.808,1.0026
9.813,0.99953
9.818,0.99821
9.823,0.99894
9.828,1.0005
9.833,1.007
9.838,1.0089
9.843,0.9971
9.848,0.99768
9.853,0.99771
9.858,0.98901
9.863,0.9958
9.868,1.0074
9.873,1.0037
9.878,1.0021
9.883,1.0059
9.888,1.0142
9.893,1.001
9.898,0.98815
9.903,0.99677
9.908,0.9974
9.913,1.0034
9.918,0.98885
9.923,1.0093
9.928,1.005
9.933,0.99712
9.938,1.0054
9.943,1.0056
9.948,0.99243
9.953,1.0095
9.958,1.0026
9.963,1.001
9.968,0.99963
9.973,0.99439
9.978,1.0022
9.983,1.0028
9.988,0.99668
9.993,1.0005
9.998,1.0022
10.003,0.9937
10.008,0.99953
10.013,1.0044
10.018,1.0013
10.023,0.99396
10.028,1.0068
10.033,0.99959
10.038,1.0123
10.043,1.0062
10.048,0.99941
10.053,1.0131
10.058,1.003
10.063,1
10.068,1.0122
10.073,0.99824
10.078,1.0102
10.083,1.0114
10.088,0.99538
10.093,0.99554
10.098,0.99402
10.103,1.0075
10.108,0.99396
10.113,1.0063
10.118,0.99993
10.123,1.0052
10.128,0.9931
10.133,1.0048
10.138,1.0017
10.143,0.99923
10.148,1.001
10.153,0.99232
10.158,0.99905
10.163,0.99421
10.168,1.0032
10.173,0.99638
10.178,1.0136
10.183,1.0144
10.188,0.99282
10.193,1.0118
10.198,0.99538
10.203,0.99801
10.208,0.99964
10.213,0.99732
10.218,0.99833
10.223,1.0138
10.228,1.0094
10.233,0.997
10.238,1.0002
10.243,1.0137
10.248,0.99822
10.253,1.0132
10.258,1.0088
10.263,1.008
10.268,0.99634
10.273,0.99676
10.278,1.0041
10.283,0.98693
10.288,0.99632
10.293,0.9985
10.298,1.0085
10.303,1.0124
10.308,1.0048
10.313,0.99489
10.318,0.99774
10.323,0.99805
10.328,0.99768
10.333,0.99787
10.338,0.99564
10.343,1.0107
10.348,1.0004
10.353,1.0056
10.358,1.0052
10.363,0.99335
10.368,1.0063
10.373,0.99942
10.378,1.0084
10.383,1.0035
10.388,0.98773
10.393,1.0027
10.398,1.0008
10.403,1.0117
10.408,0.99045
10.413,0.98911
10.418,0.99665
10.423,1.0049
10.428,0.99207
10.433,0.99898
10.438,0.99165
10.443,1.0001
10.448,1.0049
10.453,1.0135
10.458,0.9987
10.463,0.99329
10.468,1.009
10.473,1.0018
10.478,1.0064
10.483,1.0069
10.488,1.004
10.493,0.99171
10.498,1.0083
10.503,0.99702
10.508,1.0055
10.513,0.98933
10.518,1.0111
10.523,1.0003
10.528,0.98735
10.533,1.0054
10.538,0.99434
10.543,1.0074
10.548,1.0084
10.553,1.0015
10.558,0.9966
10.563,1.0122
10.568,0.9866
10.573,0.99956
10.578,1.0144
10.583,0.99905
10.588,1.0113
10.593,0.99775
10.598,1.0118
10.603,1.0053
10.608,1.0038
10.613,0.99116
10.618,1.0046
10.623,1.0015
10.628,1.0035
10.633,1.0031
10.638,1.0087
10.643,1.0094
10.648,0.99719
10.653,1.0009
10.658,1.0017
10.663,1.0012
10.668,1.0022
10.673,1.0079
10.678,1.006
10.683,1.0046
10.688,0.99582
10.693,0.99511
10.698,1.0058
10.703,1.0148
10.708,1.0155
10.713,1.0055
10.718,1.0097
10.723,0.99742
10.728,1.0003
10.733,1.0028
10.738,1.0033
10.743,1.0012
10.748,1.0032
10.753,1.0014
10.758,1.0074
10.763,0.99939
10.768,1.0047
10.773,0.99597
10.778,1.0079
10.783,1.0058
10.788,1.0062
10.793,1.0055
10.798,0.98775
10.803,1.0085
10.808,0.99045
10.813,1.0018
10.818,1.0075
10.823,0.99753
10.828,1.0036
10.833,0.99545
10.838,1.0185
10.843,1.0054
10.848,1.0085
10.853,0.98872
10.858,1.0136
10.863,1
10.868,1.0014
10.873,0.99665
10.878,1.0007
10.883,1.0019
10.888,1.0045
10.893,1.0127
10.898,0.99911
10.903,1.0044
10.908,0.99933
10.913,1.0022
10.918,0.99635
10.923,1.001
10.928,0.9974
10.933,1.0143
10.938,1.0051
10.943,1.0095
10.948,1.0069
10.953,1.0067
10.958,1.013
10.963,1.0013
10.968,0.99571
10.973,1.0006
10.978,0.99153
10.983,0.99851
10.988,1.0004
10.992,0.92081
10.997,0.93027
11.002,0.9239
11.007,0.92866
11.012,1.0065
11.017,0.99987
11.023,1.0001
11.028,0.99839
11.032,0.94611
11.037,1.0049
11.042,1.0047
11.047,0.99554
11.052,0.99597
11.057,1.0042
11.062,0.99328
11.067,1.0112
11.072,1.0021
11.077,1.0024
11.082,0.9983
11.087,1.0028
11.092,1.0084
11.098,0.93692
11.102,0.93773
11.107,0.99465
11.112,1.0141
11.117,1.0052
11.122,1.0062
11.127,1.0029
11.132,0.99266
11.137,1.0041
11.142,1.0004
11.147,1.0054
11.152,0.99794
11.157,0.99226
11.162,0.99782
11.167,1.0128
11.172,1.0057
11.177,0.98919
11.182,0.99219
11.187,1.0033
11.192,1.0041
11.197,1.0021
11.202,1.0026
11.207,1.01
11.212,1.0024
11.217,1.0015
11.222,1.0004
11.227,0.99355
11.232,1.0108
11.237,1.0027
11.242,1.0011
11.247,1.0025
11.252,1.0023
11.257,0.99474
11.262,1.0039
11.267,0.99322
11.272,1.0021
11.277,0.99852
11.282,1.0043
11.287,1.0049
11.292,1.0159
11.297,0.99358
11.302,1.0172
11.307,0.9982
11.312,1.0091
11.317,0.9958
11.322,0.98912
11.327,1.0038
11.332,1.0219
11.337,1.0103
11.342,0.9896
11.347,0.99709
11.352,1.0014
11.357,0.99855
11.362,0.99535
11.367,0.99791
11.372,1.0006
11.377,1.0022
11.382,0.99782
11.387,1.0099
11.392,0.99763
11.397,0.99954
11.402,1.004
11.407,1.0013
11.412,0.99846
11.417,0.99185
11.422,1.0027
11.427,0.99595
11.432,1.0039
11.437,0.99518
11.442,1.0067
11.447,0.99676
11.452,1.0093
11.457,1.0083
11.462,0.98648
11.467,0.99804
11.472,1.0036
11.477,1.0097
11.482,1.0063
11.487,0.98332
11.492,0.9987
11.497,0.99293
11.502,1.0099
11.507,0.99788
11.512,1.0074
11.517,1.0108
11.522,0.99885
11.527,0.99907
11.532,1.0102
11.537,1.0057
11.542,1.0017
11.547,1.0116
11.552,0.99672
11.557,0.99339
11.562,0.99196
11.567,1.0075
11.572,0.99152
11.577,1.0007
11.582,0.9998
11.587,1.0023
11.592,1.0025
11.597,1.0025
11.602,0.99437
11.607,0.99477
11.612,0.99949
11.617,1.0021
11.622,1.0076
11.627,1.0085
11.632,1.009
11.637,0.99836
11.642,1.0031
11.647,1.0071
11.652,0.9964
11.657,1.0068
11.662,1.0025
11.667,0.99842
11.672,1.0112
11.677,1.0035
11.682,0.99616
11.687,1.0065
11.692,1.0031
11.697,1.0004
11.702,1.0071
11.707,1.0143
11.712,1.0001
11.717,1.0018
11.722,1.0033
11.727,0.99535
11.732,0.99635
11.737,1.007
11.742,1.0039
11.747,1.0048
11.752,1.0048
11.757,1.0003
11.762,1.0054
11.767,1.0001
11.772,0.99429
11.777,1.0022
11.782,1.0205
11.787,0.99985
11.792,1.0036
11.797,0.99507
11.802,0.99449
11.807,0.99253
11.812,0.99166
11.817,1.0022
11.822,0.99278
11.827,1.0045
11.832,1.0087
11.837,1.001
11.842,0.99535
11.847,0.9883
11.852,1.0091
11.857,0.9956
11.862,1
11.867,1.0086
11.872,1.0043
11.877,0.99274
11.882,0.99658
11.887,1.0149
11.892,1.0011
11.897,1.0095
11.902,1.0011
11.907,0.98681
11.912,0.98987
11.917,1.0057
11.922,1.0061
11.927,0.99593
11.932,1.0047
11.937,1.0124
11.942,1.0076
11.947,1.0043
11.952,0.99112
11.957,0.99901
11.962,1.0046
11.967,1.0008
11.972,1.0047
11.977,0.99521
11.982,1.0042
11.987,0.99522
11.992,0.99765
11.997,0.99444
12.002,0.98611
12.007,0.98828
12.012,1.0015
12.017,1.0011
12.022,1.003
12.027,1.008
12.032,0.99349
12.037,1.0022
12.042,1.0049
12.047,1.0105
12.052,1.0071
12.057,0.99871
12.062,1.0073
12.067,1.0072
12.072,0.99542
12.077,1.0015
12.082,1.0068
12.087,1.0074
12.092,1.0025
12.097,1.0133
12.102,0.99439
12.107,0.9945
12.112,0.99454
12.117,1.0014
12.122,1.0162
12.127,0.99867
12.132,1.0051
12.137,1.0047
12.142,0.9979
12.147,1.0003
12.152,1.0082
12.157,1.0032
12.162,1.0011
12.167,1.004
12.172,1.0086
12.177,1.0101
12.182,0.99854
12.187,1.005
12.192,1.002
12.197,1.0115
12.202,0.99446
12.207,1.0082
12.212,0.99741
12.217,0.99744
12.222,1.0028
12.227,1.0002
12.232,0.99157
12.237,1
12.242,0.98683
12.247,1.0051
12.252,0.9982
12.257,0.99608
12.262,1.0077
12.267,0.99699
12.272,1.0009
12.277,1.0032
12.282,0.99214
12.287,1.0014
12.292,1.0092
12.297,1.0074
12.302,0.99784
12.307,1.012
12.312,0.99894
12.317,0.99506
12.322,1.0029
12.327,1.0024
12.332,0.9901
12.337,1.0122
12.342,0.99994
12.347,0.9925
12.352,0.99414
12.357,0.99704
12.362,0.99702
12.367,1.0106
12.372,1.0039
12.377,1.0024
12.382,1.0066
12.387,0.99923
12.392,0.98798
12.397,0.99927
12.402,1.0005
12.407,0.99865
12.412,1.0002
12.417,1.0107
12.422,1.0109
12.427,1.0017
12.432,1.0049
12.437,1.0043
12.442,0.99544
12.447,0.98926
12.452,0.99795
12.457,1.0022
12.462,0.99
12.467,1.0099
12.472,0.99414
12.477,1.0043
12.482,1.0017
12.487,1.0116
12.492,1.0025
12.497,1.0082
12.502,0.99959
12.507,0.9998
12.512,1.0089
12.517,1.0084
12.522,1.0048
12.527,0.99249
12.532,1.0066
12.537,0.99736
12.542,1.0027
12.547,0.997
12.552,1.0034
12.557,1.0124
12.562,1.0025
12.567,1.0047
12.572,1.0058
12.577,1.0138
12.582,0.99558
12.587,1.0077
12.592,1.0044
12.597,1.0044
12.602,1.0111
12.607,1.0013
12.612,1.0113
12.617,1.0061
12.622,0.99427
12.627,1.0012
12.632,1.0004
12.637,1.0009
12.642,0.99811
12.647,0.99601
12.652,1.0056
12.657,0.99264
12.662,1.0074
12.667,1.0086
12.672,1.0056
12.677,1.0001
12.682,0.99925
12.687,1.009
12.692,1.0047
12.697,1.0003
12.702,1.0081
12.707,1.0089
12.712,0.99797
12.717,1.0046
12.722,0.99205
12.727,1.0199
12.732,0.99491
12.737,1.0073
12.742,1.0035
12.747,0.99473
12.752,1.0053
12.757,0.98545
12.762,1.0072
12.767,0.99689
12.772,1.0066
12.777,0.99823
12.782,1.0081
12.787,0.99557
12.792,1.0029
12.797,0.99455
12.802,1.0082
12.807,1.0075
12.812,1.0109
12.817,1.0094
12.822,1.008
12.827,0.98868
12.832,0.99705
12.837,0.989
12.842,1.0075
12.847,0.99518
12.852,1.0022
12.857,1.0029
12.862,0.98974
12.867,1.0068
12.872,0.99755
12.877,1.0009
12.882,1.0051
12.887,0.99088
12.892,1.0002
12.897,1.0052
12.902,1.002
12.907,1.0078
12.912,0.99538
12.917,1.0056
12.922,1.0032
12.927,0.99578
12.932,1.0023
12.937,1.0019
12.942,1.0048
12.947,1.0086
12.952,1.0075
12.957,0.99819
12.962,1.0188
12.967,0.99241
12.972,1.0047
12.977,1.0086
12.982,0.99814
12.987,1.013
12.992,1.0117
12.997,1.0077
13.002,0.99423
13.007,1.0051
13.012,1.0104
13.017,0.99597
13.022,1.0029
13.027,0.991
13.032,1.006
13.037,1.0061
13.042,1.0011
13.047,1.0015
13.052,1.0016
13.057,1.011
13.062,1.001
13.067,1.0032
13.072,1.0011
13.077,1.0042
13.082,1.0035
13.087,0.99858
13.092,1.0041
13.097,0.99349
13.102,0.99736
13.107,1.002
13.112,0.99468
13.117,0.99907
13.122,1.0009
13.127,0.99346
13.132,0.99687
13.137,0.99938
13.142,1.001
13.147,0.9978
13.152,1.0124
13.157,0.99827
13.162,0.99944
13.167,0.99634
13.172,1.0053
13.177,1.0031
13.182,1.0121
13.187,0.99501
13.192,1.0106
13.197,0.99522
13.202,1.0058
13.207,0.9918
13.212,1.007
13.217,1.0194
13.222,0.99359
13.227,1.0033
13.232,0.99059
13.237,1.0046
13.242,0.9973
13.247,1.0011
13.252,0.98808
13.257,1.0092
13.262,1.0009
13.267,0.99783
13.272,1.0077
13.277,1.0031
13.282,1.0031
13.287,1.0123
13.292,0.99666
13.297,1.0052
13.302,1.0033
13.307,0.99536
13.312,1.0026
13.317,0.99205
13.322,0.99103
13.327,0.99262
13.332,1.0067
13.337,1.0077
13.342,0.98631
13.347,1.0053
13.352,0.98279
13.357,0.99347
13.362,1.0069
13.367,1.0002
13.372,1.018
13.377,0.99217
13.382,1.0074
13.387,1.0049
13.392,0.99873
13.397,1.005
13.402,0.99477
13.407,0.99897
13.412,0.99503
13.417,1.0019
13.422,1.005
13.427,0.99253
13.432,0.99815
13.437,1.0075
13.442,1.004
13.447,1.0064
13.452,0.99734
13.457,1.0019
13.462,1.0135
13.467,1.0123
13.472,0.99798
13.477,0.99141
13.482,1.0046
13.487,0.99545
13.492,1.0022
13.497,1.001
13.502,0.99596
13.507,0.9991
13.512,1.0026
13.517,1.0164
13.522,1.0013
13.527,1.0055
13.532,1.0073
13.537,0.99771
13.542,0.99952
13.547,0.99767
13.552,0.99973
13.557,1.0122
13.562,0.99388
13.567,0.99874
13.572,0.99502
13.577,1.0085
13.582,0.99594
13.587,1.0019
13.592,1.0005
13.597,0.99769
13.602,1.008
13.607,1.0021
13.612,0.99445
13.617,1.0028
13.622,0.99892
13.627,0.99136
13.632,0.99902
13.637,0.9961
13.642,0.99389
13.647,1.0002
13.652,0.9982
13.657,1.0096
13.662,1.0059
13.667,0.98613
13.672,1.0074
13.677,1.0021
13.682,0.98493
13.687,0.99947
13.692,0.99971
13.697,1.0043
13.702,0.98742
13.707,1.007
13.712,1.0055
13.717,1.012
13.722,1.0035
13.727,1.0146
13.732,1.0033
13.737,1.0046
13.742,0.99678
13.747,1.0021
13.752,0.99496
13.757,0.99796
13.762,0.99995
13.767,1.0033
13.772,0.99544
13.777,1.0091
13.782,0.99918
13.787,0.99728
13.792,1.0022
13.797,1.0029
13.802,1.0112
13.807,1.0064
13.812,0.99439
13.817,1.0007
13.822,0.98909
13.827,0.98845
13.832,1.0052
13.837,0.99612
13.842,0.99102
13.847,0.99657
13.852,1.0065
13.857,0.99315
13.862,1.0052
13.867,1.0027
13.872,0.99466
13.877,1.0048
13.882,1.0004
13.887,1.0142
13.892,1.0023
13.897,1.0053
13.902,0.99498
13.907,1.0055
13.912,0.99721
13.917,1.0103
13.922,0.99978
13.927,1.0149
13.932,1.0084
13.937,0.99642
13.942,0.99287
13.947,1.0025
13.952,1.007
13.957,1.0065
13.962,0.98904
13.967,0.98986
13.972,1.0048
13.977,0.99108
13.982,1.0087
13.987,0.98929
13.992,0.99449
13.997,1.0064
14.002,1.014
14.007,0.998
14.012,1.0051
14.017,1.0076
14.022,1.0045
14.027,0.99707
14.032,0.99463
14.037,1.0092
14.042,1.0014
14.047,1.0021
14.052,1.0014
14.057,0.9944
14.062,1.0067
14.067,1.0081
14.072,1.0113
14.077,1.0006
14.082,1.0016
14.087,0.99762
14.092,1.0028
14.097,1.0046
14.102,0.9953
14.107,1.008
14.112,0.99908
14.117,0.99762
14.122,1.0025
14.127,0.99368
14.132,1.0062
14.137,1.0002
14.142,0.99252
14.147,1.0092
14.152,1.0008
14.157,1.0012
14.162,1.0045
14.167,1.0097
14.172,1.0046
14.177,1.0027
14.182,1.0016
14.187,1.0058
14.192,0.9993
14.197,1.0107
14.202,1.0098
14.207,0.99903
14.212,1.0057
14.217,1.02
14.222,1.001
14.227,1.009
14.232,1.003
14.237,0.99772
14.242,1.0086
14.247,0.99822
14.252,1.0071
14.257,0.99366
14.262,0.99821
14.267,0.99849
14.272,1.008
14.277,0.99628
14.282,0.99591
14.287,1.0018
14.292,0.99777
14.297,0.99546
14.302,1.0022
14.307,0.99505
14.312,0.99892
14.317,1.0042
14.322,1.0033
14.327,1.0036
14.332,1.0049
14.337,0.99004
14.342,1.0066
14.347,0.99558
14.352,1.0039
14.357,0.9891
14.362,1.0125
14.367,1.0019
14.372,1.0035
14.377,0.99254
14.382,1.0031
14.387,1.0001
14.392,1.0131
14.397,1.003
14.402,0.99591
14.407,1.0089
14.412,1.0083
14.417,0.99515
14.422,0.98793
14.427,1.0006
14.432,1.003
14.437,1.0034
14.442,0.99834
14.447,1.0018
14.452,0.99832
14.457,0.99941
14.462,0.99798
14.467,1.007
14.472,0.99988
14.477,1.0079
14.482,1.0071
14.487,1.0032
14.492,1.0113
14.497,1.0143
14.502,0.99578
14.507,1.004
14.512,0.99889
14.517,1.0121
14.522,0.99681
14.527,1.0012
14.532,1.005
14.537,1.0021
14.542,0.99978
14.547,0.99966
14.552,0.99733
14.557,1.0103
14.562,0.99851
14.567,0.99765
14.572,0.9985
14.577,1.0157
14.582,1.0081
14.587,0.99836
14.592,0.995
14.597,0.99263
14.602,1.0034
14.607,1.005
14.612,1.0092
14.617,1.0019
14.622,1.0024
14.627,1.0084
14.632,1.0067
14.637,1.013
14.642,1.0026
14.647,1.0045
14.652,0.99967
14.657,1.004
14.662,0.98581
14.667,1.0051
14.672,0.99132
14.677,1.0108
14.682,0.98983
14.687,0.99999
14.692,1.0023
14.697,1.0009
14.702,1.0048
14.707,1.0005
14.712,1.0072
14.717,1.004
14.722,1.0022
14.727,1.0057
14.731,0.93537
14.736,0.92978
14.741,0.92286
14.746,0.9399
14.751,0.92527
14.757,0.99576
14.761,0.92256
14.766,1.0029
14.771,1.004
14.776,1.0006
14.781,0.99571
14.786,1.0076
14.791,0.9954
14.796,1.0058
14.801,0.99782
14.806,1.0054
14.811,1.001
14.816,0.99823
14.821,1.0167
14.826,0.92123
14.831,1.0051
14.836,0.99536
14.841,1.0003
14.846,0.99569
14.851,1.0028
14.856,1.0025
14.861,1.0049
14.866,1.0054
14.871,0.99789
14.876,1.0073
14.881,0.99474
14.886,0.99503
14.891,1.0052
14.896,0.99784
14.901,0.99279
14.906,0.99691
14.911,1.0041
14.916,1.0022
14.921,1.0106
14.926,1.0024
14.931,1.0001
14.936,0.99641
14.941,1.0008
14.946,0.99905
14.951,1.0013
14.956,1.0018
14.961,1.0053
14.966,1.0122
14.971,1.0014
14.976,0.99051
14.981,1.0024
14.986,1.0062
14.991,1.008
14.996,1.0123
15.001,1.0047
15.006,0.99003
15.011,1.0097
15.016,1.0059
15.021,1.0034
15.026,1.02
15.031,0.99538
15.036,1.0045
15.041,0.99818
15.046,1.0008
15.051,1.0048
15.056,1.0063
15.061,0.99754
15.066,0.9987
15.071,1.0047
15.076,1.0035
15.081,1.0126
15.086,0.99483
15.091,1.0031
15.096,1.0122
15.101,1.0004
15.106,0.99635
15.111,1.0006
15.116,1.0067
15.121,0.9988
15.126,0.99693
15.131,1.0027
15.136,1.0021
15.141,1.0017
15.146,1.0087
15.151,0.99258
15.156,0.99743
15.161,1.0073
15.166,1.0017
15.171,1.0051
15.176,0.9962
15.181,1.0082
15.186,0.99348
15.191,0.99594
15.196,1.0019
15.201,1.0072
15.206,0.99105
15.211,1.0048
15.216,0.98944
15.221,0.99811
15.226,1.0067
15.231,1.0176
15.236,1.0034
15.241,1.0053
15.246,0.99998
15.251,0.9926
15.256,1.0081
15.261,1.0009
15.266,1.0003
15.271,1.0018
15.276,1.0072
15.281,1.0035
15.286,1.0018
15.291,1.0062
15.296,0.99049
15.301,1.0114
15.306,0.99256
15.311,1.0079
15.316,1.0035
15.321,1.0099
15.326,1.002
15.331,1.0065
15.336,0.99873
15.341,1.003
15.346,1.0006
15.351,1.0073
15.356,0.99362
15.361,1.0049
15.366,0.99889
15.371,1.0004
15.376,1.0025
15.381,1.0062
15.386,1.0015
15.391,1.0132
15.396,1.002
15.401,1.0042
15.406,1.0037
15.411,1.0116
15.416,0.99806
15.421,1.0105
15.426,1.0022
15.431,1.0037
15.436,1.0095
15.441,1.0045
15.446,1.0088
15.451,0.98779
15.456,1.0007
15.461,1.005
15.466,0.99859
15.471,0.99475
15.476,1.008
15.481,0.99633
15.486,1.0115
15.491,0.99916
15.496,1.0085
15.501,0.99361
15.506,1.0071
15.511,0.98712
15.516,0.99514
15.521,0.99772
15.526,1.0029
15.531,0.99527
15.536,0.99328
15.541,0.99791
15.546,1.0075
15.551,1.0028
15.556,1.0052
15.561,1.0066
15.566,1.0059
15.571,1.006
15.576,1.0033
15.581,1.0075
15.586,1.0034
15.591,1.0058
15.596,0.99286
15.601,0.99807
15.606,0.99713
15.611,0.99312
15.616,0.99366
15.621,1.0044
15.626,1.0165
15.631,1.0036
15.636,1.0018
15.641,1.0091
15.646,0.9914
15.651,1.0096
15.656,1.0056
15.661,1.0041
15.666,0.9926
15.671,1.0108
15.676,0.99173
15.681,1.0108
