7.852,1.04
7.857,1.0248
7.862,1.0363
7.867,1.0547
7.872,1.0218
7.877,1.0652
7.882,0.99731
7.887,1.0485
7.892,1.0176
7.897,1.034
7.902,0.99884
7.907,0.99976
7.912,1.0971
7.917,1.0545
7.922,1.0509
7.927,0.97735
7.932,1.0528
7.937,0.94302
7.942,1.0555
7.947,0.9977
7.952,1.0095
7.957,0.9876
7.962,1.0798
7.967,1.0169
7.972,1.0879
7.977,1.0583
7.982,0.9921
7.987,0.98018
7.992,1.0417
7.997,1.0046
8.002,1.0031
8.007,0.958
8.012,1.0521
8.017,1.0801
8.022,1.0256
8.027,0.93642
8.032,1.0605
8.037,1.0304
8.042,0.95891
8.047,0.97825
8.052,1.0204
8.057,0.96335
8.062,0.98955
8.067,0.94337
8.072,0.94753
8.077,0.97785
8.082,0.97709
8.087,0.88241
8.092,1.0327
8.097,0.8974
8.102,0.99429
8.107,0.93973
8.112,0.96696
8.117,0.88305
8.122,0.94485
8.127,0.95095
8.132,0.9894
8.137,0.91105
8.142,0.98307
8.147,0.94321
8.152,0.90537
8.157,0.9602
8.162,0.94077
8.167,0.9316
8.172,0.88413
8.177,0.94523
8.182,0.92337
8.187,0.89945
8.192,0.9379
8.197,0.95391
8.202,0.93871
8.207,0.88596
8.212,0.94005
8.217,0.95186
8.222,0.90167
8.227,0.98939
8.232,0.92677
8.237,0.93092
8.242,0.98744
8.247,0.9278
8.252,0.97638
8.257,0.9559
8.262,0.9472
8.267,0.98237
8.272,0.91933
8.276,0.93883
8.281,0.98651
8.286,0.98758
8.291,0.88053
8.296,0.93821
8.301,0.98263
8.306,0.96891
8.311,0.97922
8.316,0.93168
8.321,0.98537
8.326,0.94469
8.331,0.99088
8.336,0.91633
8.341,0.95885
8.346,0.9848
8.351,0.97196
8.356,0.92885
8.361,0.96856
8.366,0.97338
8.371,1.0179
8.376,0.95684
8.381,0.94561
8.386,0.95005
8.391,0.98542
8.396,0.93051
8.401,0.98423
8.406,1.0006
8.411,0.99534
8.416,1.0149
8.421,0.9983
8.426,1.0054
8.431,0.96943
8.437,0.97981
8.441,0.99239
8.446,0.98781
8.451,1.0044
8.456,0.99608
8.461,0.98621
8.466,1.0367
8.471,1.007
8.476,0.98225
8.481,1.0015
8.486,1.0174
8.491,1.0163
8.496,1.004
8.501,1.0116
8.506,1.0271
8.511,1.0095
8.516,1.0109
8.521,1.0054
8.526,1.0003
8.531,1.002
8.536,1.0166
8.541,1.0146
8.546,1.0006
8.551,1.0165
8.556,1.0139
8.561,1.0171
8.566,1.0083
8.571,0.99646
8.576,1.0086
8.581,1.0144
8.586,0.99225
8.591,1.022
8.596,0.99186
8.601,0.99943
8.606,1.0154
8.611,0.96724
8.616,0.97809
8.621,1.0095
8.626,1.0129
8.631,1.0157
8.636,0.96874
8.641,0.96878
8.646,1.0183
8.651,0.96884
8.656,0.9945
8.661,0.97571
8.666,1.0126
8.671,0.98578
8.676,0.9718
8.681,0.96637
8.686,0.98765
8.691,0.99003
8.696,1.0158
8.701,1.0046
8.706,1.0073
8.711,0.99366
8.716,0.98967
8.721,0.99103
8.726,0.98607
8.731,0.96691
8.736,0.9641
8.741,0.98404
8.746,0.99213
8.751,1.0029
8.756,1.0159
8.761,0.98296
8.766,1.019
8.771,0.94052
8.776,0.99261
8.781,0.96946
8.786,1.0016
8.791,1.0084
8.796,0.99699
8.801,0.97661
8.806,1.0285
8.811,0.94531
8.816,0.95366
8.821,0.94983
8.826,0.9523
8.831,0.97674
8.836,0.98525
8.841,0.98586
8.846,0.99346
8.851,0.96803
8.856,0.92294
8.861,0.98824
8.866,0.94601
8.871,0.96299
8.876,0.97391
8.881,0.95293
8.886,1.0127
8.891,0.95801
8.896,0.97705
8.901,0.99766
8.906,0.93721
8.911,0.94526
8.916,0.9645
8.921,0.95064
8.926,0.9744
8.931,0.95551
8.936,0.98769
8.941,0.95445
8.946,1.0101
8.951,0.94857
8.956,0.97798
8.961,0.93796
8.966,0.97144
8.971,1.0306
8.976,0.93949
8.981,1.0129
8.986,0.98565
8.991,1.0108
8.996,1
9.001,0.95577
9.006,0.98727
9.011,1.0135
9.016,0.95969
9.021,0.91141
9.026,0.98974
9.031,0.94474
9.036,0.96037
9.041,0.97145
9.046,0.95533
9.051,1.0529
9.056,0.9666
9.061,0.95894
9.066,0.94423
9.071,0.96633
9.076,0.99227
9.081,0.94783
9.086,0.9847
9.091,0.98299
9.096,0.92022
9.101,0.9785
9.106,0.96608
9.111,0.94135
9.116,0.98928
9.121,0.99728
9.126,0.9113
9.131,0.99294
9.136,0.9677
9.141,0.97422
9.146,0.98808
9.151,0.97465
9.156,0.9529
9.161,0.93972
9.166,1.0194
9.171,0.93338
9.176,0.96288
9.181,0.98681
9.186,0.96628
9.191,0.9954
9.196,0.99114
9.201,0.96203
9.206,0.98062
9.211,0.99234
9.216,0.98551
9.221,1.0282
9.226,1.0202
9.231,1.0145
9.236,0.9712
9.241,0.98831
9.246,0.96633
9.251,0.97594
9.256,0.99743
9.261,0.97483
9.266,0.98372
9.271,0.98343
9.276,0.93509
9.281,1.0338
9.286,0.93219
9.291,1.0045
9.296,1.0046
9.301,0.94944
9.306,1.0232
9.311,0.94393
9.316,0.96512
9.321,1.0018
9.326,0.93257
9.331,0.99389
9.336,1.0128
9.341,0.99573
9.346,0.99376
9.351,0.98077
9.356,0.99599
9.361,1.0183
9.366,0.94639
9.371,1.0198
9.376,0.99896
9.381,1.0441
9.386,0.93662
9.391,1.0109
9.396,0.95635
9.401,0.99535
9.406,0.97948
9.411,0.95675
9.416,1.0082
9.421,0.93434
9.426,0.99172
9.431,0.95795
9.436,0.99545
9.441,0.99129
9.446,0.92193
9.451,0.94848
9.456,1.0237
9.461,0.9667
9.466,1.0209
9.471,1.0069
9.476,0.9611
9.481,0.99161
9.486,0.95193
9.491,0.96232
9.496,0.95186
9.501,0.94854
9.506,0.96446
9.511,0.98081
9.516,0.92671
9.521,0.99497
9.526,0.95896
9.531,1.0475
9.536,0.96741
9.541,0.88888
9.546,0.97915
9.551,0.9966
9.556,0.99779
9.561,0.99351
9.566,0.94942
9.571,1.0134
9.576,0.94709
9.581,0.95242
9.586,0.94586
9.591,0.93207
9.596,0.95032
9.601,1.0143
9.606,0.93882
9.611,0.93839
9.616,0.97447
9.621,0.96332
9.626,0.96674
9.631,1.0105
9.636,0.97316
9.641,0.98943
9.646,0.99196
9.651,0.94565
9.656,0.96671
9.661,0.97335
9.666,0.96647
9.671,1.0044
9.676,0.94225
9.681,0.99178
9.686,0.91307
9.691,0.95974
9.696,0.93154
9.701,1.0122
9.706,0.93884
9.711,0.9949
9.716,0.93844
9.721,0.95135
9.726,0.93422
9.731,0.87337
9.736,0.9869
9.741,0.94423
9.746,0.92435
9.751,0.93577
9.756,0.94153
9.761,0.91818
9.766,0.94664
9.771,0.95072
9.776,0.91083
9.781,0.93351
9.786,0.96041
9.791,0.95079
9.796,0.86027
9.801,0.99729
9.806,0.92721
9.811,0.93383
9.816,0.92407
9.821,0.9695
9.826,0.95077
9.831,0.92633
9.836,0.97411
9.841,0.91708
9.846,0.99241
9.851,1.019
9.856,0.95445
9.861,0.97842
9.866,0.94399
9.871,0.94306
9.876,0.96613
9.881,0.9449
9.886,0.96742
9.891,1.0196
9.896,0.95802
9.901,0.95782
9.906,1.0141
9.911,0.95177
9.916,0.98186
9.921,0.96522
9.926,0.9466
9.931,0.95833
9.936,0.98091
9.941,0.96802
9.946,0.95892
9.951,0.9758
9.956,1.0116
9.961,1.002
9.966,0.99135
9.971,0.99015
9.976,1.0556
9.981,0.97461
9.986,1.0034
9.991,1.0007
9.996,1.0202
10.001,1.0058
10.006,0.99135
10.011,1.0264
10.016,1.0687
10.021,1.0692
10.026,1.0354
10.031,1.073
10.036,1.0334
10.041,1.0301
10.046,1.0233
10.051,1.0796
10.056,1.054
10.061,1.0817
10.066,1.0445
10.071,1.0426
10.076,1.0386
10.081,1.0322
10.086,1.0645
10.091,1.0465
10.096,1.0367
10.101,1.0683
10.106,1.0468
10.111,1.0284
10.116,1.0714
10.121,1.008
10.126,1.1376
10.131,1.0758
10.136,1.0443
10.141,1.0777
10.146,1.0741
10.151,1.0981
10.156,1.0274
10.161,1.0295
10.166,1.0672
10.171,1.0356
10.176,1.0603
10.181,1.1018
10.186,1.0319
10.191,1.0646
10.196,1.0788
10.201,1.0359
10.206,1.1139
10.211,1.0412
10.216,1.0715
10.221,1.035
10.226,1.0277
10.231,1.0068
10.236,1.0671
10.241,1.0092
10.246,1.0522
10.251,1.061
10.256,1.0384
10.261,1.0767
10.266,1.0197
10.271,1.0217
10.276,1.0869
10.281,1.0072
10.286,1.0723
10.291,1.0276
10.296,0.95463
10.301,1.0746
10.306,0.99984
10.311,0.98398
10.316,1.105
10.321,0.97362
10.326,1.0278
10.331,0.96695
10.336,0.96346
10.341,1.0424
10.346,1.0162
10.351,0.94764
10.356,1.0661
10.361,0.95065
10.366,0.93982
10.371,0.99352
10.376,0.93738
10.381,0.98025
10.386,0.96856
10.391,0.97661
10.396,1.0565
10.401,0.97892
10.406,0.92505
10.411,0.99544
10.416,0.90583
10.421,0.99262
10.426,0.94819
10.431,0.92092
10.436,0.94961
10.441,0.98743
10.446,0.91473
10.451,0.98525
10.456,0.94864
10.461,0.98131
10.466,0.98807
10.471,0.87378
10.476,0.90495
10.481,1.0077
10.486,0.87003
10.491,0.97883
10.496,0.96322
10.501,0.85925
10.506,0.97374
10.511,0.97699
10.516,1.0314
10.521,0.96202
10.526,0.95071
10.531,0.93539
10.536,1.0058
10.541,0.89739
10.546,1.0063
10.551,0.96532
10.556,0.92315
10.561,1.0209
10.566,0.93191
10.571,1.0218
10.576,0.9869
10.581,0.96925
10.586,0.96871
10.591,0.97758
10.596,1.037
10.601,0.97789
10.606,0.97141
10.611,0.95508
10.616,1.02
10.621,0.94536
10.626,0.96307
10.631,0.98977
10.636,1.0045
10.641,0.97881
10.646,1.0304
10.651,0.95567
10.656,1.0628
10.661,1.0027
10.666,0.98356
10.671,1.0294
10.676,0.94848
10.681,0.97206
10.686,1.0109
10.691,0.93534
10.696,1.0328
10.701,1.0462
10.706,0.94222
10.711,1.0336
10.716,0.97277
10.721,0.96865
10.726,1.0188
10.731,0.94408
10.736,0.98362
10.741,1.0538
10.746,0.97815
10.751,1.057
10.756,0.99387
10.761,0.96571
10.766,1.0282
10.771,1.0056
10.776,1.0166
10.781,1.0495
10.786,0.97995
10.791,1.0106
10.796,1.0199
10.801,0.97812
10.806,1.0157
10.811,1.0244
10.816,0.95158
10.821,1.0787
10.826,0.96863
10.831,1.006
10.836,1.0132
10.841,0.94533
10.845,0.97446
10.85,1.0147
10.855,0.96115
10.86,1.066
10.865,0.97213
10.87,0.98664
10.876,1.056
10.88,0.99574
10.885,0.96944
10.89,0.99215
10.895,0.92396
10.9,1.0888
10.905,1.0009
10.91,1.0029
10.915,0.9972
10.92,0.94231
10.925,0.96713
10.93,1.0596
10.935,0.93322
10.94,1.0189
10.945,1.0212
10.95,0.96736
10.955,1.0208
10.96,1.0225
10.965,1.0052
10.97,1.0027
10.975,0.97194
10.98,1.0104
10.985,1.0257
10.99,0.98547
10.995,1.0143
11,1.0355
11.005,0.97969
11.01,1.059
11.015,1.0025
11.02,1.0261
11.025,1.0252
11.03,0.9879
11.035,1.0278
11.04,1.0436
11.045,0.97083
11.05,1.0181
11.055,1.0408
11.06,0.99286
11.065,1.027
11.07,0.98969
11.075,1.0307
11.08,1.0347
11.085,0.9832
11.09,1.031
11.095,1.0199
11.1,0.99747
11.105,1.0487
11.11,1.0075
11.115,0.99434
11.12,1.0231
11.125,0.97102
11.13,1.0041
11.135,1.0159
11.14,0.97744
11.145,1.0257
11.15,0.99917
11.155,0.98759
11.16,1.0526
11.165,1.0214
11.17,0.97694
11.175,1.0201
11.18,0.98642
11.185,1.0168
11.19,1.0068
11.195,1.0321
11.2,1.0065
11.205,0.98666
11.21,0.98914
11.215,0.9915
11.22,0.97123
11.225,0.98212
11.23,1.0026
11.235,0.97897
11.24,1.0419
11.245,1.0219
11.25,0.98738
11.255,1.0098
11.26,1.0069
11.265,0.98688
11.27,0.98632
11.275,1.0065
11.28,1.0342
11.285,1.0129
11.29,1.0514
11.295,0.9945
11.3,0.94055
11.305,0.96666
11.31,0.99071
11.315,1.0029
11.32,0.95326
11.325,1.0404
11.33,1.016
11.335,1.0246
11.34,1.0227
11.345,0.99796
11.35,0.98807
11.355,0.97587
11.36,1.0122
11.365,0.98181
11.37,1.0074
11.375,1.0207
11.38,0.99986
11.385,1.0136
11.39,1.0204
11.395,1.0038
11.4,0.9984
11.405,1.0286
11.41,1.0147
11.415,0.97054
11.42,1.0057
11.425,1.0151
11.43,0.95109
11.435,1.021
11.44,0.98779
11.445,0.97993
11.45,1.0287
11.455,0.97869
11.46,0.98786
11.465,1.0016
11.47,1.0131
11.475,0.99952
11.48,1.0004
11.485,0.99397
11.49,0.98525
11.495,0.99101
11.5,1.0256
11.505,1.0114
11.51,1.021
11.515,0.99339
11.52,1.0456
11.525,0.99756
11.53,1.0285
11.535,1.0418
11.54,0.99395
11.545,1.0449
11.55,0.98098
11.555,0.99559
11.56,1.0665
11.565,0.97712
11.57,1.0468
11.575,1.0439
11.58,1.0038
11.585,1.0449
11.59,1.0213
11.595,1.0161
11.6,1.0376
11.605,1.0119
11.61,1.045
11.615,1.0549
11.62,1.0185
11.625,1.0785
11.63,1.0022
11.635,1.0138
11.64,1.0642
11.645,1.0077
11.65,0.99157
11.655,1.0337
11.66,0.99139
11.665,1.0409
11.67,1.0055
11.675,1.0115
11.68,1.0694
11.685,0.99121
11.69,1.028
11.695,1.0647
11.7,1.0164
11.705,1.0271
11.71,1.0089
11.715,0.99779
11.72,1.039
11.725,1.0416
11.73,0.94371
11.735,0.95954
11.74,0.99051
11.745,1.0842
11.75,1.0246
11.755,1.0312
11.76,1.0138
11.765,0.98469
11.77,0.97688
11.775,0.95761
11.78,1.0046
11.785,1.0483
11.79,1.0217
11.795,0.96978
11.8,1.0158
11.805,0.96787
11.81,0.97473
11.815,1.0216
11.82,0.96747
11.825,0.92207
11.83,0.95299
11.835,0.97034
11.84,0.99561
11.845,0.99422
11.85,0.95589
11.855,1.0149
11.86,1.0092
11.865,0.93896
11.87,0.96409
11.875,0.99535
11.88,0.93078
11.885,0.96363
11.89,0.90705
11.895,0.95951
11.9,0.96429
11.905,0.92879
11.91,0.95368
11.915,0.93646
11.92,0.97133
11.925,0.96612
11.93,0.94357
11.935,0.95831
11.94,0.96761
11.945,0.93584
11.95,0.94955
11.955,0.98995
11.96,0.93312
11.965,0.9316
11.97,0.9666
11.975,0.97545
11.98,0.94841
11.985,0.94998
11.99,0.94109
11.995,0.97357
12,0.95441
12.005,0.95525
12.01,0.94589
12.015,0.95478
12.02,0.94128
12.025,0.94437
12.03,0.96555
12.035,0.95855
12.04,0.92593
12.045,0.92702
12.05,0.96793
12.055,0.93088
12.06,0.96431
12.065,0.94487
12.07,0.93144
12.075,0.95386
12.08,0.94151
12.085,0.9736
12.09,0.93413
12.095,0.9489
12.1,0.91859
12.105,0.98719
12.11,0.93339
12.115,0.9453
12.12,0.96059
12.125,0.90092
12.13,0.96945
12.135,0.95249
12.14,0.94702
12.145,0.94967
12.15,0.89442
12.155,1.0415
12.16,0.9082
12.165,0.93091
12.17,0.91314
12.175,1.0136
12.18,1.009
12.185,0.95587
12.19,0.95604
12.195,0.92845
12.2,1.0156
12.205,1.0044
12.21,1.0769
12.215,1.0029
12.22,0.91511
12.225,0.9631
12.23,1.061
12.235,0.92956
12.24,0.99433
12.245,1.0377
12.25,0.91211
12.255,1.0287
12.26,0.90271
12.265,1.021
12.27,0.98237
12.275,0.97359
12.28,1.0148
12.285,0.98969
12.29,0.99057
12.295,1.0268
12.3,1.0184
12.305,0.95306
12.31,1.0531
12.315,0.9849
12.32,1.0231
12.325,1.074
12.33,0.97973
12.335,1.0623
12.34,1.0111
12.345,0.99503
12.35,1.0033
12.355,1.0691
12.36,1.0651
12.365,1.0774
12.37,1.0091
12.375,0.96583
12.38,1.1035
12.385,1.0302
12.39,1.0615
12.395,1.0683
12.4,1.1032
12.405,1.121
12.41,1.0639
12.415,1.0127
12.42,1.0828
12.425,1.0439
12.43,1.0761
12.435,1.1056
12.44,1.0697
12.445,1.0854
12.45,1.0858
12.455,0.94088
12.46,1.1426
12.465,1.0164
12.47,1.0102
12.475,1.1245
12.48,1.0162
12.485,1.0706
12.49,1.057
12.495,0.98919
12.5,1.101
12.505,0.99929
12.51,1.0136
12.515,1.058
12.52,0.99128
12.525,1.0339
12.53,1.1133
12.535,0.97662
12.54,1.0849
12.545,1.0531
12.55,1.0039
12.555,1.0957
12.56,0.99925
12.565,1.0271
12.57,1.1126
12.575,0.99903
12.58,1.0672
12.585,1.0201
12.59,1.0129
12.595,1.052
12.6,0.99705
12.605,0.98176
12.61,1.0902
12.615,1.0023
12.62,1.0401
12.625,0.99956
12.63,0.97065
12.635,1.0546
12.64,0.94655
12.645,1.0427
12.65,1.0187
12.655,0.94727
12.66,1.0229
12.665,0.98731
12.67,0.96848
12.675,0.99063
12.68,0.94133
12.685,0.9515
12.69,0.97699
12.695,0.91347
12.7,1.0011
12.705,0.99166
12.71,0.93689
12.715,1.0065
12.72,0.94274
12.725,0.92709
12.73,0.96829
12.735,0.93209
12.74,0.96329
12.745,0.98544
12.75,0.89281
12.755,0.9809
12.76,0.9705
12.765,0.9285
12.77,0.94466
12.775,0.98154
12.78,0.96627
12.785,0.87713
12.79,0.86074
12.795,0.95776
12.8,0.95221
12.805,0.93665
12.81,0.85471
12.815,0.94156
12.82,0.97834
12.825,1.0678
12.83,0.85673
12.835,0.97498
12.84,0.99781
12.845,0.96142
12.85,1.0027
12.855,0.97068
12.86,0.96588
12.865,1.0287
12.87,0.97706
12.875,0.98423
12.88,1.0157
12.885,0.93577
12.89,1.0165
12.895,0.95415
12.9,0.91805
12.905,0.98787
12.91,0.98328
12.915,0.93368
12.92,0.97571
12.925,0.97653
12.93,1.0226
12.935,1.0302
12.94,1.0045
12.945,1.0186
12.95,0.98279
12.955,0.94349
12.96,0.98345
12.965,0.93497
12.97,1.0181
12.975,1.0672
12.98,1.0477
12.985,0.95167
12.99,1.0371
12.995,0.9347
13,0.98503
13.005,1.0818
13.01,0.99571
13.015,1.0057
13.02,1.0295
13.025,1.0174
13.03,1.0044
13.035,0.99103
13.04,1.0527
13.045,1.0286
13.05,1.0186
13.055,1.0974
13.06,1.0696
13.065,1.0642
13.07,1.092
13.075,1.0481
13.08,1.0229
13.085,1.0804
13.09,1.0054
13.095,1.0055
13.1,1.0235
13.105,0.96438
13.11,1.0541
13.115,1.0398
13.12,1.0796
13.125,1.0838
13.13,1.0297
13.135,1.0087
13.14,1.093
13.145,0.98771
13.15,0.9941
13.155,1.0382
13.16,1.0166
13.165,1.0607
13.17,0.96401
13.175,0.9823
13.18,1.0175
13.185,0.99343
13.19,0.96972
13.195,1.0351
13.2,0.96494
13.205,1.0289
13.21,1.0314
13.215,1.0004
13.22,0.98736
13.225,0.97508
13.23,0.97347
13.235,1.0036
13.24,0.92153
13.245,1.0206
13.25,0.98926
13.255,0.94319
13.26,0.99026
13.265,1.0438
13.27,0.95376
13.275,0.97836
13.28,0.94158
13.285,0.97853
13.29,0.99061
13.295,0.95084
13.3,0.95754
13.305,0.94175
13.31,0.92567
13.315,0.95476
13.32,0.94827
13.325,0.96129
13.33,1.0125
13.335,0.96736
13.34,0.94318
13.345,0.9893
13.35,0.93813
13.355,0.93861
13.36,0.92215
13.364,0.91725
13.369,0.93641
13.374,0.91712
13.379,0.9651
13.384,0.91853
13.389,0.92438
13.394,0.95515
13.399,0.94338
13.404,0.89666
13.409,0.91252
13.414,0.92744
13.419,0.86751
13.424,0.94258
13.429,0.95454
13.434,0.9316
13.439,0.94248
13.444,0.9128
13.449,0.94039
13.454,0.91655
13.459,0.9317
13.464,0.92017
13.469,0.95421
13.474,0.87446
13.479,0.89659
13.484,0.91713
13.489,0.92212
13.494,1.0087
13.499,0.99221
13.504,0.89104
13.509,0.96867
13.514,0.92617
13.519,0.96113
13.524,0.91598
13.529,0.9266
13.534,0.95113
13.539,0.92603
13.544,0.92391
13.549,0.92955
13.554,0.95177
13.559,0.9788
13.564,0.97361
13.569,0.9613
13.574,0.96206
13.579,0.97619
13.584,0.92781
13.589,1.0065
13.594,0.98373
13.599,0.9102
13.604,1.0126
13.609,0.96207
13.614,0.97143
13.619,0.98364
13.624,0.98869
13.629,0.97441
13.634,1.0088
13.639,0.93417
13.644,0.98905
13.649,0.97427
13.654,0.97398
13.659,1.0127
13.664,0.96946
13.669,0.96302
13.674,1.0062
13.679,0.92957
13.684,1.0155
13.689,0.98342
13.694,1.001
13.699,1.0571
13.704,0.99725
13.709,0.97989
13.714,1.0176
13.719,1.0177
13.724,1.0136
13.729,0.99822
13.734,1.0056
13.739,1.0286
13.744,1.0127
13.749,0.98971
13.754,1.0537
13.759,0.98127
13.764,0.98761
13.769,1.0523
13.774,0.98821
13.779,1.0516
13.784,1.0338
13.789,0.97858
13.794,1.0031
13.799,1.0116
13.804,0.97297
13.809,1.0852
13.814,0.96346
13.819,1.0193
13.824,1.0392
13.829,1.0263
13.834,1.044
13.839,1.0861
13.844,0.99525
13.849,1.0838
13.854,1.0127
13.859,1.0273
13.864,1.0038
13.869,1.041
13.874,1.0381
13.879,0.95681
13.884,1.027
13.889,1.0163
13.894,1.0951
13.899,0.98344
13.904,1.0611
13.909,1.0439
13.914,0.99438
13.919,1.0848
13.924,0.98111
13.929,1.0184
13.934,1.0557
13.939,0.99595
13.944,0.99655
13.949,1.0059
13.954,1.0096
13.959,1.0334
13.964,0.98539
13.969,1.0043
13.974,1.0478
13.979,0.98712
13.984,0.97221
13.989,1.0038
13.994,0.99565
13.999,1.0262
14.004,1.0146
14.009,1.0132
14.014,1.0106
14.019,0.98263
14.024,0.99842
14.029,1.0642
14.034,1.0051
14.039,1.0018
14.044,1.0566
14.049,0.9644
14.054,1.0021
14.059,0.99966
14.064,0.98111
14.069,0.98356
14.074,0.98713
14.079,0.95798
14.084,1.0193
14.089,0.96704
14.094,0.96334
14.099,1.0216
14.104,0.94042
14.109,1.0073
14.114,1.0104
14.119,0.97677
14.124,0.96757
14.129,0.97886
14.134,0.94915
14.139,1.0084
14.144,0.96985
14.149,0.98722
14.154,0.98613
14.159,0.94589
14.164,1.0032
14.169,1.0106
14.174,0.9304
14.179,1.0245
14.184,0.96387
14.189,0.95953
14.194,1.0305
14.199,0.93961
14.204,0.98892
14.209,1.0296
14.214,0.92678
14.219,1.0285
14.224,1.0443
14.229,0.91401
14.234,1.0132
14.239,0.98043
14.244,0.96023
14.249,1.0669
14.254,0.96641
14.259,1.0246
14.264,1.0647
14.269,0.96682
14.274,0.99341
14.279,1.0212
14.284,0.96738
14.289,1.0586
14.294,0.9924
14.299,0.98385
14.304,1.0944
14.309,0.90393
14.314,0.98154
14.319,0.98874
14.324,1.0326
14.329,1.0345
14.334,0.9611
14.339,1.0226
14.344,1.075
14.349,1.0669
14.354,1.0293
14.359,1.0253
14.364,0.9915
14.369,0.96946
14.374,1.0161
14.379,0.91522
14.384,1.0565
14.389,0.99902
14.394,0.96347
14.399,1.0129
14.404,1.0348
14.409,1.023
14.414,0.95543
14.419,0.93949
14.424,1.0084
14.429,1.0203
14.434,0.90364
14.439,0.95386
14.444,1.0592
14.449,0.96671
14.454,0.92369
14.459,0.94369
14.464,1.0195
14.469,0.96173
14.474,0.95444
14.479,0.96692
14.484,1.0079
14.489,0.99438
14.494,0.97862
14.499,0.92506
14.504,0.94868
14.509,0.98853
14.514,0.86569
14.519,0.98059
14.524,0.94963
14.529,0.91196
14.534,0.93917
14.539,0.94166
14.544,0.92643
14.549,0.96158
14.554,0.89932
14.559,0.96142
14.564,0.95454
14.569,0.91198
14.574,0.95587
14.579,0.94957
14.584,0.89376
14.589,0.95513
14.594,0.94926
14.599,0.89821
14.604,0.95078
14.609,0.88668
14.614,0.92399
14.619,0.90487
14.624,0.92825
14.629,0.99454
14.634,0.95581
14.639,0.92965
14.644,0.94514
14.649,0.92181
14.654,0.95041
14.659,0.96739
14.664,0.86258
14.669,0.97664
14.674,0.92203
14.679,0.88913
14.684,0.97698
14.689,0.9547
14.694,0.94011
14.699,0.96402
14.704,0.94657
14.709,0.99981
14.714,0.94552
14.719,0.92181
14.724,1.0294
14.729,0.95737
14.734,0.97557
14.739,1.0015
14.744,0.92913
14.749,1.0194
14.754,0.95817
14.759,0.97859
14.764,1.0163
14.769,0.97213
14.774,1.0152
14.779,1.0294
14.784,0.98926
14.789,1.0147
14.794,1.0119
14.799,0.95972
14.804,0.99623
14.809,0.99838
14.814,0.99412
14.819,1.053
14.824,1.0037
14.829,1.0273
14.834,1.068
14.839,0.9747
14.844,1.0002
14.849,0.98147
14.854,1.0376
14.859,1.0047
14.864,1.0783
14.869,1.0794
14.874,1.0703
14.879,0.96906
14.884,1.036
14.889,1.0239
14.894,1.0258
14.899,1.0498
14.904,1.0251
14.909,1.101
14.914,1.0601
14.919,1.0473
14.924,1.0997
14.929,1.0372
14.934,1.0353
14.939,1.0513
14.944,1.0655
14.949,1.082
14.954,1.0676
14.959,1.03
14.964,1.1059
14.969,1.009
14.974,1.0279
14.979,1.0405
14.984,1.08
14.989,1.1159
14.994,1.0961
14.999,1.0374
15.004,1.0808
15.009,1.0238
15.014,1.0381
15.019,1.0725
15.024,1.0237
15.029,1.0338
15.034,1.1409
15.039,1.031
15.044,1.0145
15.049,1.0373
15.054,1.0585
15.059,1.0091
15.064,1.003
15.069,1.0408
15.074,1.015
15.079,0.99795
15.084,1.0184
15.089,1.0196
15.094,0.99121
15.099,0.99018
15.104,1.0086
15.109,0.99195
15.114,1.0238
15.119,0.96605
15.124,1.0122
15.129,0.95573
15.134,0.98715
15.139,0.95158
15.144,1.0161
15.149,0.98606
15.154,0.99353
15.159,0.95813
15.164,0.98018
15.169,0.99242
15.174,0.9947
15.179,0.98447
15.184,0.98834
15.189,0.97116
15.194,0.96881
15.199,0.98254
15.204,0.93223
15.209,0.97647
15.214,0.97777
15.219,0.95686
15.224,0.98749
15.229,0.94767
15.234,0.9444
15.239,0.94947
15.244,0.96134
15.249,0.98855
15.254,0.97187
15.259,0.96264
15.264,0.94173
15.269,0.97522
15.274,0.98051
15.279,0.92044
15.284,0.93795
15.289,1.0157
15.294,0.96008
15.299,0.95665
15.304,0.94796
15.309,0.91455
15.314,0.95853
15.319,0.98667
15.324,0.99901
15.329,0.97246
15.334,0.91418
15.339,1.0068
15.344,1.0175
15.349,0.94391
15.354,0.93714
15.359,0.94916
15.364,0.98546
15.369,0.93611
15.374,0.95558
15.379,0.9936
15.384,0.96707
15.389,0.99259
15.394,1.003
15.399,0.97936
15.404,0.97047
15.409,0.96327
15.414,0.91303
15.419,0.97838
15.424,0.98892
15.429,0.98825
15.434,0.98587
15.439,0.96417
15.444,1.0727
15.449,1.0382
15.454,1.0407
15.459,0.89489
15.464,0.9559
15.469,1.0105
15.474,0.99811
15.479,0.89409
15.484,0.9774
15.489,0.94986
15.494,1.0112
15.499,0.96873
15.504,1.0118
15.509,0.96403
15.514,0.98077
15.519,0.9736
15.524,0.9678
15.529,1.0421
15.534,1.0446
15.539,1.037
15.544,0.98552
15.549,1.0774
15.554,0.94292
15.559,1.0389
15.564,0.9656
15.569,0.87059
15.574,0.98435
15.579,1.04
15.584,0.98786
15.589,1.0019
15.594,1.0348
15.599,0.9626
15.604,1.0582
15.609,1.0217
15.614,0.94918
15.619,0.9561
15.624,1.0417
15.629,1.0024
15.634,1.0105
15.639,1.0312
15.644,1.0056
15.649,1.0036
15.654,1.0671
15.659,1.0506
