109.53,0.50331
109.54,0.4699
109.54,0.43571
109.55,2.2303
109.55,1.2405
109.56,1.3281
109.56,0.87037
109.57,0.96093
109.57,0.5857
109.58,1.5532
109.58,1.2726
109.59,0.39694
109.59,0.74553
109.6,0.49371
109.6,1.5046
109.61,0.67207
109.61,1.1664
109.62,0.41398
109.62,0.68174
109.63,1.3762
109.63,0.82207
109.64,1.5001
109.64,0.76834
109.65,1.4503
109.65,0.80544
109.66,1.513
109.66,0.75506
109.67,0.49046
109.67,0.85486
109.68,0.5126
109.68,2.0229
109.69,0.88479
109.69,0.84733
109.7,0.16653
109.7,2.7221
109.71,2.9293
109.71,-0.03921
109.72,-0.11254
109.72,1.3539
109.73,1.2555
109.73,0.62609
109.74,1.2995
109.74,0.047855
109.75,0.54143
109.75,0.98957
109.76,1.3151
109.76,0.57339
109.77,1.595
109.77,0.8781
109.78,0.59118
109.78,0.56076
109.79,0.8827
109.79,1.2294
109.8,0.9884
109.8,1.7666
109.81,1.2059
109.81,1.2307
109.82,-0.51233
109.82,0.57674
109.83,2.1041
109.83,1.4805
109.84,0.4679
109.84,1.6624
109.85,1.5497
109.85,0.65775
109.86,1.581
109.86,1.0522
109.87,0.31245
109.87,0.84192
109.88,1.1703
109.88,0.59288
109.89,0.57242
109.89,1.0132
109.9,1.0466
109.9,0.46829
109.91,1.2223
109.91,0.73765
109.92,1.2301
109.92,2.0782
109.93,1.6955
109.93,0.88827
109.94,1.2377
109.94,0.96973
109.95,1.2781
109.95,1.412
109.96,1.3822
109.96,1.9453
109.97,-0.090386
109.97,0.67
109.98,2.3865
109.98,2.3943
109.99,0.64014
109.99,0.94622
110,0.26611
110,0.76737
110.01,1.4251
110.01,0.23147
110.02,0.48912
110.02,1.3252
110.03,1.3181
110.03,0.82332
110.04,0.46836
110.04,0.26176
110.05,0.43524
110.05,0.68574
110.06,2.2075
110.06,1.1817
110.07,0.6064
110.07,0.45222
110.08,1.3532
110.08,1.3513
110.09,0.71647
110.09,0.40152
110.1,1.4454
110.1,1.2196
110.11,1.2723
110.11,0.37211
110.12,-0.693
110.12,1.281
110.13,0.83235
110.13,0.98432
110.14,1.6292
110.14,1.8926
110.15,0.69253
110.15,0.58919
110.16,0.56247
110.16,1.0937
110.17,0.80428
110.17,0.41026
110.18,1.1192
110.18,1.0524
110.19,1.9745
110.19,0.9588
110.2,1.0053
110.2,1.5952
110.21,1.3163
110.21,0.51522
110.22,1.0355
110.22,1.3254
110.23,0.72922
110.23,0.20343
110.24,1.2094
110.24,2.1047
110.25,1.4499
110.25,0.93227
110.26,1.6377
110.26,1.258
110.27,1.64
110.27,1.1134
110.28,1.1346
110.28,1.3298
110.29,0.38447
110.29,0.16241
110.3,0.53997
110.3,1.2748
110.31,0.72737
110.31,0.11995
110.32,0.84339
110.32,2.0232
110.33,2.2444
110.33,0.88328
110.34,0.35011
110.34,1.4658
110.35,1.0824
110.35,0.58461
110.36,1.2273
110.36,1.0928
110.37,0.94971
110.37,1.392
110.38,1.0385
110.38,1.5731
110.39,0.10358
110.39,1.0509
110.4,0.38282
110.4,1.5638
110.41,0.84997
110.41,0.67048
110.42,1.3106
110.42,0.88445
110.43,1.1337
110.43,0.5721
110.44,0.71617
110.44,0.67347
110.45,0.64539
110.45,0.39862
110.46,1.0789
110.46,0.93799
110.47,1.3092
110.47,0.52769
110.48,0.25751
110.48,0.56145
110.49,0.33188
110.49,0.38337
110.5,2.3311
110.5,0.83979
110.51,0.93618
110.51,0.20375
110.52,-0.6557
110.52,2.5324
110.53,1.0641
110.53,1.4204
110.54,0.20244
110.54,0.88241
110.55,1.2979
110.55,1.1452
110.56,0.68753
110.56,0.44632
110.57,0.99775
110.57,1.6692
110.58,2.1481
110.58,0.81943
110.59,1.1285
110.59,0.51777
110.6,1.1321
110.6,0.64659
110.61,1.7086
110.61,0.86893
110.62,1.3567
110.62,1.7223
110.63,0.1369
110.63,0.084195
110.64,2.3401
110.64,2.1783
110.65,0.50442
110.65,1.1085
110.66,1.4493
110.66,1.5037
110.67,0.2089
110.67,1.806
110.68,0.27324
110.68,0.91632
110.69,-0.21168
110.69,1.4543
110.7,0.7833
110.7,0.81309
110.71,-0.0033103
110.71,0.45717
110.72,1.1262
110.72,1.2026
110.73,1.6197
110.73,0.85949
110.74,0.29093
110.74,0.79412
110.75,1.0386
110.75,1.4592
110.76,1.0727
110.76,1.3053
110.77,1.0457
110.77,1.1062
110.78,1.2854
110.78,0.20023
110.79,1.1303
110.79,1.8952
110.8,1.7393
110.8,0.75725
110.81,-0.43194
110.81,0.6773
110.82,1.3475
110.82,1.5372
110.83,0.9304
110.83,1.8494
110.84,-0.087632
110.84,0.47688
110.85,0.84621
110.85,1.1704
110.86,1.4269
110.86,1.0668
110.87,1.6057
110.87,1.1965
110.88,1.0347
110.88,0.96718
110.89,0.37595
110.89,0.59563
110.9,0.3805
110.9,1.5454
110.91,0.64754
110.91,1.8509
110.92,1.0534
110.92,1.0561
110.93,1.101
110.93,0.19958
110.94,1.7521
110.94,0.67111
110.95,0.57309
110.95,0.52399
110.96,0.78083
110.96,1.1962
110.97,1.4104
110.97,0.7062
110.98,1.4435
110.98,0.52839
110.99,0.78094
110.99,1.8469
111,-0.073425
111,2.0999
111.01,-0.7983
111.01,1.7082
111.02,1.5522
111.02,1.8062
111.03,0.72656
111.03,1.4373
111.04,0.46892
111.04,2.2025
111.05,0.93738
111.05,1.0834
111.06,0.63221
111.06,1.1795
111.07,1.2123
111.07,0.024634
111.08,1.2836
111.08,0.66875
111.09,1.1321
111.09,0.41089
111.1,1.4989
111.1,0.97946
111.11,0.88444
111.11,1.6058
111.12,0.96646
111.12,1.1051
111.13,0.27287
111.13,1.2194
111.14,1.3294
111.14,0.42956
111.15,-0.27206
111.15,1.4924
111.16,1.0364
111.16,2.2341
111.17,1.2374
111.17,1.624
111.18,0.42209
111.18,1.0828
111.19,0.83437
111.19,0.81661
111.2,0.30299
111.2,1.0419
111.21,0.29763
111.21,0.62526
111.22,1.2314
111.22,1.7461
111.23,1.492
111.23,0.92418
111.24,1.6934
111.24,1.0342
111.25,1.0348
111.25,0.38422
111.26,0.41316
111.26,0.91546
111.27,1.4439
111.27,0.63252
111.28,1.0918
111.28,0.77085
111.29,2.3219
111.29,2.1481
111.3,1.1955
111.3,0.40378
111.31,0.98649
111.31,0.60588
111.32,1.4929
111.32,1.066
111.33,1.2224
111.33,0.75611
111.34,1.0395
111.34,1.8982
111.35,0.54753
111.35,0.99564
111.36,0.54489
111.36,-0.3477
111.37,1.7397
111.37,1.8347
111.38,0.0051614
111.38,0.50797
111.39,0.91996
111.39,1.6448
111.4,0.94982
111.4,1.1664
111.41,0.66576
111.41,1.153
111.42,0.85512
111.42,0.92649
111.43,0.38095
111.43,1.1685
111.44,1.1676
111.44,1.2738
111.45,1.0566
111.45,0.78611
111.46,0.99671
111.46,1.1689
111.47,1.1646
111.47,0.70199
111.48,1.4565
111.48,1.1848
111.49,0.85667
111.49,0.72212
111.5,0.94716
111.5,1.0131
111.51,0.35624
111.51,0.94891
111.52,1.1946
111.52,1.1964
111.53,0.05421
111.53,2.6662
111.54,0.79432
111.54,0.86166
111.55,0.52156
111.55,0.46115
111.56,0.69042
111.56,1.8704
111.57,1.3807
111.57,0.28632
111.58,3.0736
111.58,-0.15341
111.59,1.1199
111.59,1.9745
111.6,0.55102
111.6,0.94475
111.61,1.0416
111.61,1.9048
111.62,1.1035
111.62,0.83263
111.63,0.11747
111.63,0.51398
111.64,1.4143
111.64,1.0041
111.65,1.4774
111.65,1.3525
111.66,0.82566
111.66,1.357
111.67,0.29539
111.67,0.27406
111.68,1.3404
111.68,0.39793
111.69,0.86383
111.69,2.1067
111.7,1.2445
111.7,1.4415
111.71,0.22523
111.71,1.4779
111.72,0.70431
111.72,0.84929
111.73,1.3805
111.73,1.3016
111.74,0.87104
111.74,1.4206
111.75,0.55729
111.75,0.93924
111.76,0.76347
111.76,1.1267
111.77,1.2999
111.77,0.21898
111.78,0.81923
111.78,1.1662
111.79,2.6637
111.79,0.83347
111.8,1.151
111.8,0.85591
111.81,2.2375
111.81,1.5231
111.82,0.89252
111.82,0.77216
111.83,0.094958
111.83,0.74366
111.84,0.55344
111.84,1.6078
111.85,1.0532
111.85,1.1011
111.86,0.94003
111.86,0.6389
111.87,1.5576
111.87,1.1696
111.88,1.3363
111.88,0.73139
111.89,0.97959
111.89,0.49673
111.9,0.96828
111.9,0.88908
111.91,0.52893
111.91,-0.2348
111.92,2.6238
111.92,0.85115
111.93,0.44581
111.93,0.96515
111.94,0.72354
111.94,0.38917
111.95,1.2877
111.95,0.544
111.96,0.68545
111.96,1.3093
111.97,1.1973
111.97,0.92447
111.98,1.4744
111.98,1.5816
111.99,1.0799
111.99,0.51988
112,1.2251
112,1.3343
112.01,1.158
112.01,1.6261
112.02,0.73414
112.02,0.37442
112.03,1.045
112.03,0.59575
112.04,0.71285
112.04,0.85933
112.05,0.75617
112.05,1.4872
112.06,1.0938
112.06,0.61625
112.07,1.0221
112.07,1.2534
112.08,0.92646
112.08,0.29836
112.09,1.4005
112.09,2.18
112.1,2.3132
112.1,1.008
112.11,0.33082
112.11,0.3796
112.12,1.0566
112.12,1.7449
112.13,0.72757
112.13,0.90691
112.14,0.50954
112.14,1.2708
112.15,0.94428
112.15,0.60676
112.16,0.70973
112.16,0.85714
112.17,0.98221
112.17,1.1094
112.18,1.5367
112.18,1.136
112.19,0.28299
112.19,1.2996
112.2,0.066877
112.2,-0.068587
112.21,2.111
112.21,0.51229
112.22,0.52235
112.22,1.4098
112.23,1.4056
112.23,0.72049
112.24,0.094292
112.24,0.71797
112.25,0.64156
112.25,0.50958
112.26,0.28682
112.26,0.23173
112.27,1.1881
112.27,1.0931
112.28,1.4044
112.28,0.10753
112.29,0.99799
112.29,0.27646
112.3,1.413
112.3,1.8399
112.31,1.7495
112.31,0.7354
112.32,1.255
112.32,1.2018
112.33,0.32084
112.33,1.2585
112.34,1.3133
112.34,1.236
112.35,0.70726
112.35,1.0995
112.36,1.4492
112.36,0.49694
112.37,0.97887
112.37,0.70772
112.38,2.5804
112.38,1.8022
112.39,0.79815
112.39,0.47796
112.4,0.95074
112.4,2.0521
112.41,0.65513
112.41,0.6653
112.42,0.93408
112.42,1.655
112.43,0.8956
112.43,0.74771
112.44,0.15552
112.44,0.68303
112.45,1.1373
112.45,1.5437
112.46,1.3582
112.46,0.60683
112.47,0.84963
112.47,1.6144
112.48,0.66654
112.48,1.0992
112.49,1.1819
112.49,1.0341
112.5,0.80692
112.5,1.1313
112.51,0.69431
112.51,0.31348
112.52,0.5673
112.52,0.049925
112.53,1.5138
112.53,0.67916
112.54,1.7512
112.54,1.0303
112.55,1.3125
112.55,0.96536
112.56,1.6253
112.56,0.26234
112.57,0.43402
112.57,1.0199
112.58,0.7301
112.58,1.5468
112.59,0.075976
112.59,1.3814
112.6,1.1679
112.6,1.4351
112.61,1.0112
112.61,0.49503
112.62,0.16591
112.62,0.15786
112.63,0.85086
112.63,1.2398
112.64,1.2563
112.64,0.81281
112.65,1.3095
112.65,2.3295
112.66,0.33874
112.66,1.5346
112.67,0.67056
112.67,1.6436
112.68,0.64025
112.68,1.3167
112.69,1.1218
112.69,1.1617
112.7,0.75401
112.7,1.3133
112.71,0.69758
112.71,1.01
112.72,0.98176
112.72,1.2972
112.73,0.75942
112.73,1.7527
112.74,0.62134
112.74,1.508
112.75,0.52458
112.75,1.6413
112.76,0.62751
112.76,0.94912
112.77,1.5172
112.77,0.20032
112.78,1.411
112.78,1.2903
112.79,1.0038
112.79,0.30993
112.8,0.79254
112.8,0.93705
112.81,0.63608
112.81,2.0552
112.82,1.3387
112.82,1.2941
112.83,0.58478
112.83,1.0763
112.84,0.53963
112.84,1.0708
112.85,0.60399
112.85,0.58848
112.86,1.9559
112.86,1.5872
112.87,1.0412
112.87,0.88081
112.88,1.3962
112.88,1.2665
112.89,0.66258
112.89,1.6396
112.9,0.25462
112.9,1.4812
112.91,-0.27295
112.91,0.44513
112.92,0.65317
112.92,1.171
112.93,1.4105
112.93,0.39107
112.94,1.7236
112.94,1.1726
112.95,1.0578
112.95,0.37858
112.96,1.2799
112.96,1.3481
112.97,0.32013
112.97,2.2466
112.98,-0.77679
112.98,2.5143
112.99,0.13035
112.99,0.51072
113,1.8655
113,1.2118
113.01,0.79584
113.01,1.0669
113.02,2.0871
113.02,1.0977
113.03,-0.39317
113.03,-0.017957
113.04,0.62806
113.04,1.2135
113.05,0.055206
113.05,1.3024
113.06,2.1428
113.06,1.2204
113.07,2.2538
113.07,2.074
113.08,0.10528
113.08,0.85732
113.09,0.77882
113.09,0.48063
113.1,0.20419
113.1,0.31269
113.11,0.77411
113.11,0.51362
113.12,2.326
113.12,1.9258
113.13,1.0096
113.13,0.17121
113.14,1.0196
113.14,0.94835
113.15,2.8168
113.15,0.57656
113.16,-0.093917
113.16,0.28403
113.17,0.42276
113.17,2.5793
113.18,0.83678
113.18,0.52236
113.19,1.6453
113.19,1.664
113.2,0.70105
113.2,1.1894
113.21,1.28
113.21,1.0397
113.22,0.59418
113.22,0.66895
113.23,0.69025
113.23,0.30483
113.24,1.4986
113.24,0.8768
113.25,0.74341
113.25,0.66017
113.26,1.5815
113.26,1.2637
113.27,1.3851
113.27,1.4462
113.28,1.1055
113.28,0.91569
113.29,0.6267
113.29,-0.091042
113.3,0.72075
113.3,0.81821
113.31,1.4393
113.31,0.92104
113.32,-0.32194
113.32,1.4544
113.33,1.0908
113.33,1.837
113.34,0.70369
113.34,0.78881
113.35,0.47131
113.35,1.0726
113.36,1.1816
113.36,0.85759
113.37,1.0103
113.37,0.6454
113.38,0.66512
113.38,1.1021
113.39,1.4388
113.39,1.1165
113.4,2.0166
113.4,0.72777
113.41,1.2316
113.41,0.67035
113.42,0.87809
113.42,1.2486
113.43,0.90439
113.43,1.2677
113.44,0.35375
113.44,0.59474
113.45,1.6472
113.45,1.2237
113.46,0.83528
113.46,0.88229
113.47,1.2769
113.47,0.56505
113.48,1.0193
113.48,0.43215
113.49,1.0503
113.49,1.2377
113.5,-0.11276
113.5,1.6595
113.51,1.0115
113.51,0.97779
113.52,0.44748
113.52,0.96825
113.53,1.203
113.53,0.91186
113.54,1.5107
113.54,0.89414
113.55,-0.336
113.55,1.1072
113.56,1.4588
113.56,0.52388
113.57,0.79606
113.57,0.52036
113.58,0.71431
113.58,1.0484
113.59,1.9696
113.59,1.1082
113.6,1.8525
113.6,1.5335
113.61,0.73061
113.61,0.67017
113.62,0.74659
113.62,1.2668
113.63,-0.51281
113.63,0.32703
113.64,-0.54164
113.64,1.2625
113.65,1.6835
113.65,0.7348
113.66,1.2291
113.66,0.60102
113.67,2.0821
113.67,1.5112
113.68,1.0369
113.68,0.7222
113.69,0.31222
113.69,0.53714
113.7,0.35781
113.7,1.1911
113.71,0.44072
113.71,0.25047
113.72,0.91545
113.72,1.5342
113.73,1.7208
113.73,1.5231
113.74,1.8113
113.74,0.95283
113.75,1.2108
113.75,1.0031
113.76,-0.3302
113.76,0.49058
113.77,-0.46712
113.77,0.044746
113.78,1.0772
113.78,1.0407
113.79,1.299
113.79,1.3462
113.8,2.4445
113.8,0.82059
113.81,2.1878
113.81,0.84505
113.82,2.2441
113.82,0.49259
113.83,0.26452
113.83,-0.057872
113.84,0.19444
113.84,0.7943
113.85,0.85915
113.85,0.66917
113.86,1.188
113.86,0.72152
113.87,1.1885
113.87,0.85231
113.88,1.5619
113.88,1.1997
113.89,0.05454
113.89,-0.18166
113.9,1.4162
113.9,1.0007
113.91,0.45649
113.91,1.1018
113.92,1.1464
113.92,0.91641
113.93,1.9512
113.93,1.1864
113.94,0.74357
113.94,1.0327
113.95,1.209
113.95,1.0385
113.96,0.58099
113.96,0.7621
113.97,0.59629
113.97,0.82851
113.98,0.67664
113.98,1.0343
113.99,1.6079
113.99,1.9082
114,1.1734
114,0.86219
114.01,1.4852
114.01,1.3531
114.02,1.5081
114.02,0.71117
114.03,0.86505
114.03,0.67579
114.04,0.93468
114.04,0.8223
114.05,0.65726
114.05,0.64222
114.06,0.50984
114.06,1.7439
114.07,1.8941
114.07,1.1996
114.08,0.68683
114.08,0.75184
114.09,0.30541
114.09,0.48837
114.1,1.3033
114.1,0.70643
114.11,0.60389
114.11,1.0176
114.12,1.4127
114.12,1.7959
114.13,0.99649
114.13,1.1389
114.14,0.67625
114.14,-0.12718
114.15,1.2303
114.15,-0.057229
114.16,1.8006
114.16,1.0359
114.17,1.3648
114.17,0.85689
114.18,0.95947
114.18,0.80179
114.19,0.6399
114.19,1.1761
114.2,0.83138
114.2,0.41688
114.21,1.3157
114.21,0.8053
114.22,1.411
114.22,1.0536
114.23,1.2944
114.23,1.609
114.24,0.59713
114.24,1.2715
114.25,0.56149
114.25,1.1775
114.26,0.73064
114.26,-0.37662
114.27,2.1253
114.27,0.66787
114.28,1.4349
114.28,0.92753
114.29,1.0059
114.29,1.4747
114.3,-0.072206
114.3,1.2843
114.31,0.58422
114.31,1.7193
114.32,0.95073
114.32,0.80727
114.33,1.2305
114.33,1.2652
114.34,1.6459
114.34,0.70684
114.35,1.2217
114.35,0.84367
114.36,0.6857
114.36,0.41073
114.37,0.23581
114.37,2.5428
114.38,0.64923
114.38,0.065273
114.39,1.1539
114.39,1.281
114.4,1.4166
114.4,0.32176
114.41,0.18025
114.41,1.0119
114.42,0.77413
114.42,0.9535
114.43,1.1892
114.43,0.95301
114.44,0.40936
114.44,1.712
114.45,0.78188
114.45,0.81611
114.46,1.4976
114.46,1.6029
114.47,1.2081
114.47,0.59606
114.48,0.78994
114.48,1.0495
114.49,0.9256
114.49,0.46114
114.5,0.47573
114.5,0.96189
114.51,0.6445
114.51,1.6801
114.52,0.94979
114.52,1.7778
114.53,1.1257
114.53,1.0912
114.54,1.2744
114.54,0.40545
114.55,0.9762
114.55,0.45695
114.56,0.62797
114.56,1.3763
114.57,0.24992
114.57,0.76182
114.58,0.56763
114.58,1.557
114.59,1.7871
114.59,0.93275
114.6,1.99
114.6,1.4633
114.61,1.226
114.61,0.91809
114.62,0.8629
114.62,0.76594
114.63,0.25372
114.63,0.41193
114.64,0.38061
114.64,1.3984
114.65,0.98328
114.65,1.1132
114.66,1.7438
114.66,1.4435
114.67,0.85516
114.67,0.65315
114.68,0.86038
114.68,0.82966
114.69,0.88754
114.69,0.62026
114.7,-0.029892
114.7,0.92157
114.71,0.24409
114.71,1.6255
114.72,0.74851
114.72,1.3973
114.73,1.264
114.73,0.78358
114.74,0.53725
114.74,0.8028
114.75,0.73031
114.75,1.7563
114.76,1.0114
114.76,0.61704
114.77,0.59943
114.77,1.4255
114.78,2.153
114.78,1.5438
114.79,0.66214
114.79,0.74666
114.8,1.9657
114.8,1.13
114.81,0.56282
114.81,0.47497
114.82,0.59234
114.82,0.42898
114.83,1.0251
114.83,-0.14012
114.84,2.2991
114.84,1.0675
114.85,1.5633
114.85,0.67342
114.86,0.88803
114.86,0.51136
114.87,1.8999
114.87,1.1024
114.88,0.25967
114.88,1.2007
114.89,0.30742
114.89,0.58088
114.9,0.32035
114.9,0.57054
114.91,1.4491
114.91,1.8751
114.92,1.5153
114.92,0.98171
114.93,1.6623
114.93,0.88614
114.94,0.56473
114.94,-0.6625
114.95,0.064651
114.95,0.42623
114.96,0.34999
114.96,1.4169
114.97,0.93724
114.97,0.5587
114.98,1.275
114.98,1.0468
114.99,0.48491
114.99,1.9338
115,1.3644
115,0.61117
115.01,2.5138
115.01,0.93566
115.02,-2.5514
115.02,1.0851
115.03,0.90696
115.03,0.74135
115.04,1.0318
115.04,1.9121
115.05,0.34835
115.05,1.8138
115.06,1.1691
115.06,1.3036
115.07,2.0242
115.07,1.6203
115.08,0.70206
115.08,1.3929
115.09,1.4611
115.09,0.78301
115.1,0.16003
115.1,0.50806
115.11,0.071373
115.11,1.0008
115.12,0.5177
115.12,1.5405
115.13,0.74256
115.13,1.3209
115.14,0.43562
115.14,0.98652
115.15,1.0502
115.15,0.7353
115.16,1.0319
115.16,0.82655
115.17,1.5075
115.17,0.81748
115.18,0.89172
115.18,1.2643
115.19,1.054
115.19,1.1307
115.2,1.184
115.2,0.76793
115.21,0.88381
115.21,0.96618
115.22,1.0104
115.22,0.2615
115.23,0.88108
115.23,1.4056
115.24,1.6368
115.24,0.73765
115.25,1.2548
115.25,0.33011
115.26,1.0427
115.26,1.7698
115.27,0.72085
115.27,0.55333
115.28,0.5211
115.28,0.81277
115.29,1.8365
115.29,1.001
115.3,0.70333
115.3,1.0879
115.31,1.0639
115.31,2.6049
115.32,1.9164
115.32,0.48421
115.33,0.2241
115.33,0.92172
115.34,1.208
115.34,0.25911
115.35,1.1589
115.35,0.9934
115.36,0.83532
115.36,0.097659
115.37,1.1514
115.37,0.60663
115.38,0.32756
115.38,0.80335
115.39,1.4966
115.39,1.4177
115.4,0.16751
115.4,1.8942
115.41,0.32706
115.41,2.0914
115.42,1.2351
115.42,1.3468
115.43,1.4372
115.43,0.91636
115.44,1.157
115.44,0.9874
115.45,0.62476
115.45,1.1192
115.46,1.1404
115.46,0.67158
115.47,1.7006
115.47,0.57658
115.48,0.80849
115.48,-1.0162
115.49,0.074711
115.49,1.6754
115.5,0.17299
115.5,0.86707
115.51,2.063
115.51,1.6127
115.52,0.68074
115.52,3.2671
115.53,1.1769
115.53,1.3589
115.54,0.48444
115.54,0.96179
115.55,1.6532
115.55,0.4715
115.56,1.0475
115.56,0.93734
115.57,1.2144
115.57,0.9978
115.58,0.73884
115.58,1.4921
115.59,1.8722
115.59,0.6784
115.6,1.5805
115.6,1.2744
115.61,0.91188
115.61,-0.19729
115.62,0.53524
115.62,1.1931
115.63,1.2757
115.63,1.2761
115.64,0.87936
115.64,0.46536
115.65,1.4777
115.65,0.49853
115.66,0.37773
115.66,1.9038
115.67,-0.41383
115.67,0.021894
115.68,0.32302
115.68,2.6419
115.69,1.681
115.69,1.2356
115.7,0.31623
115.7,0.85792
115.71,1.3925
115.71,1.9355
115.72,1.5651
115.72,-0.083641
115.73,-0.67565
115.73,0.20785
115.74,1.2514
115.74,0.98577
115.75,1.0868
115.75,0.92828
115.76,0.53171
115.76,0.73409
115.77,1.6413
115.77,1.8475
115.78,1.878
115.78,0.90923
115.79,1.7445
115.79,0.51857
115.8,1.84
115.8,0.60363
115.81,1.2588
115.81,0.59462
115.82,0.85739
115.82,1.4288
115.83,0.29976
115.83,1.0624
115.84,0.44487
115.84,1.0509
115.85,0.2203
115.85,1.7667
115.86,0.82947
115.86,1.6453
115.87,0.45562
115.87,1.6635
115.88,1.8089
115.88,0.73981
115.89,0.87349
115.89,0.7368
115.9,-0.021886
115.9,1.7866
115.91,1.6664
115.91,0.59783
115.92,1.3613
115.92,1.5103
115.93,0.48057
115.93,0.3199
115.94,1.0939
115.94,0.99518
115.95,1.7274
115.95,1.3694
115.96,0.50084
115.96,0.93353
115.97,0.79096
115.97,-0.17171
115.98,0.91856
115.98,0.79803
115.99,1.216
115.99,0.87148
116,0.5386
116,0.6474
116.01,1.9189
116.01,0.27956
116.02,0.68571
116.02,0.9234
116.03,1.3585
116.03,1.3382
116.04,0.85417
116.04,0.042508
116.05,1.3127
116.05,1.0277
116.06,3.1332
116.06,0.85617
116.07,0.29398
116.07,0.44115
116.08,0.98792
116.08,1.7769
116.09,1.8703
116.09,0.4581
116.1,0.50327
116.1,0.87546
116.11,1.2272
116.11,0.27092
116.12,-0.96821
116.12,1.45
116.13,1.8942
116.13,1.8455
116.14,0.95866
116.14,1.7162
116.15,0.87772
116.15,0.86092
116.16,0.89518
116.16,-0.22356
116.17,0.23801
116.17,0.30881
116.18,1.6099
116.18,1.262
116.19,1.7665
116.19,0.81507
116.2,0.45733
116.2,-1.1019
116.21,-0.0093022
116.21,2.882
116.22,0.066956
116.22,0.15996
116.23,1.7559
116.23,1.3812
116.24,1.8407
116.24,2.2771
116.25,1.2277
116.25,0.55281
116.26,1.5324
116.26,0.68971
116.27,1.2063
116.27,0.30256
116.28,1.1271
116.28,1.1433
116.29,0.98291
116.29,1.5833
116.3,-1.0602
116.3,3.5513
116.31,1.8147
116.31,0.23661
116.32,1.0503
116.32,0.56635
116.33,0.89468
116.33,-0.62718
116.34,-0.1341
116.34,1.2405
116.35,0.73699
116.35,1.7289
116.36,1.136
116.36,0.65083
116.37,1.3419
116.37,2.386
116.38,0.42777
116.38,0.22689
116.39,1.091
116.39,-0.11674
116.4,0.66797
116.4,0.45174
116.41,0.23535
116.41,1.0494
116.42,1.9765
116.42,0.98034
116.43,2.6879
116.43,0.88141
116.44,1.8572
116.44,1.6236
116.45,0.66037
116.45,0.66901
116.46,0.28381
116.46,0.070684
116.47,0.69342
116.47,0.37801
116.48,-0.11542
116.48,1.3006
116.49,2.501
116.49,1.4984
116.5,0.71843
116.5,1.0765
116.51,1.1759
116.51,0.30242
116.52,0.55071
116.52,1.4983
116.53,1.1248
116.53,0.51885
116.54,0.46092
116.54,0.13202
116.55,1.1537
116.55,1.3145
116.56,0.86815
116.56,2.0183
116.57,1.4794
116.57,1.4946
116.58,0.98973
116.58,0.60313
116.59,0.85707
116.59,0.34135
116.6,0.92672
116.6,-1.1598
116.61,1.5735
116.61,3.0773
116.62,0.60901
116.62,0.75452
116.63,1.4543
116.63,1.4512
116.64,0.81218
116.64,1.6371
116.65,0.36958
116.65,1.3938
116.66,0.59978
116.66,0.91462
116.67,1.3757
116.67,0.6566
116.68,0.40838
116.68,0.92936
116.69,1.6737
116.69,0.95667
116.7,1.1932
116.7,1.2932
116.71,1.0202
116.71,1.7813
116.72,0.56744
116.72,0.80301
116.73,0.050395
116.73,0.65691
116.74,0.50198
116.74,-0.25904
116.75,1.1524
116.75,0.47321
116.76,0.9377
116.76,2.924
116.77,1.1824
116.77,1.2256
116.78,0.68559
116.78,1.7557
116.79,0.75873
116.79,0.47861
116.8,0.82769
116.8,1.5616
116.81,0.83944
116.81,0.4098
116.82,1.0283
116.82,0.97872
116.83,1.01
116.83,1.336
116.84,1.02
116.84,1.3721
116.85,0.63891
116.85,0.96948
116.86,0.46584
116.86,0.89411
116.87,0.80025
116.87,0.2363
116.88,1.4589
116.88,1.2618
116.89,0.43762
116.89,1.5435
116.9,0.81956
116.9,1.3038
116.91,0.61517
116.91,1.1908
116.92,1.0298
116.92,-0.25144
116.93,1.2436
116.93,0.85137
116.94,1.2718
116.94,1.4678
116.95,1.301
116.95,0.09785
116.96,1.7032
116.96,2.9393
116.97,1.4441
116.97,0.77596
116.98,0.6601
116.98,1.0622
116.99,0.80789
116.99,1.2545
117,-0.42165
117,0.40177
117.01,2.128
117.01,0.56884
117.02,0.062828
117.02,1.3615
117.03,1.9877
117.03,1.0546
117.04,1.8318
117.04,0.82308
117.05,0.01389
117.05,0.54635
117.06,1.8284
117.06,1.2838
117.07,0.049146
117.07,1.108
117.08,0.71958
117.08,1.444
117.09,1.7766
117.09,1.1991
117.1,-0.6666
117.1,1.1961
117.11,3.634
117.11,1.4976
117.12,0.22528
117.12,0.06363
117.13,0.95231
117.13,0.58193
117.14,1.5489
117.14,1.0631
117.15,0.59309
117.15,1.0812
117.16,0.61537
117.16,1.3484
117.17,1.5269
117.17,2.0533
117.18,1.3061
117.18,0.66731
117.19,0.92225
117.19,1.1519
117.2,0.96735
117.2,1.2929
117.21,0.7309
117.21,0.028372
117.22,1.013
117.22,1.4154
117.23,0.31056
117.23,1.0095
117.24,1.3307
117.24,1.3023
117.25,0.82906
117.25,1.0425
117.26,1.4662
117.26,0.085033
117.27,-0.1843
117.27,2.7415
117.28,0.78082
117.28,0.53777
117.29,0.52865
117.29,-0.40709
117.3,0.90505
117.3,1.7116
117.31,0.92862
117.31,1.3192
117.32,1.0841
117.32,1.1973
117.33,0.35548
