131.93,0.99316
131.93,1.0139
131.94,1.0226
131.94,1.0237
131.95,1.0542
131.95,1.0598
131.96,1.0677
131.96,1.0672
131.96,1.0735
131.97,1.1005
131.97,1.0974
131.98,1.0965
131.98,1.121
131.99,1.1353
131.99,1.1258
132,1.1489
132,1.1578
132,1.1678
132.01,1.1663
132.01,1.1821
132.02,1.1865
132.02,1.1922
132.03,1.1974
132.03,1.1862
132.04,1.1931
132.04,1.1958
132.04,1.2022
132.05,1.2062
132.05,1.205
132.06,1.1923
132.06,1.2088
132.07,1.1928
132.07,1.1843
132.08,1.1724
132.08,1.1815
132.09,1.1643
132.09,1.1625
132.09,1.1618
132.1,1.1503
132.1,1.1414
132.11,1.1331
132.11,1.1186
132.12,1.1144
132.12,1.1125
132.13,1.0937
132.13,1.087
132.13,1.0799
132.14,1.0664
132.14,1.0604
132.15,1.0344
132.15,1.0243
132.16,1.014
132.16,1.0087
132.17,0.97856
132.17,1.0035
132.18,0.96634
132.18,0.95146
132.19,0.95091
132.19,0.93703
132.19,0.93421
132.2,0.91232
132.2,0.90158
132.21,0.89975
132.21,0.87457
132.22,0.88195
132.22,0.87019
132.22,0.86179
132.23,0.85886
132.23,0.85265
132.24,0.86452
132.24,0.85877
132.25,0.85477
132.25,0.83615
132.26,0.84152
132.26,0.83366
132.26,0.84967
132.27,0.81535
132.28,0.82671
132.28,0.83563
132.28,0.83166
132.29,0.82486
132.29,0.82366
132.3,0.81458
132.3,0.83644
132.31,0.8298
132.31,0.83075
132.31,0.83777
132.32,0.84231
132.32,0.84084
132.33,0.83709
132.33,0.85029
132.34,0.8512
132.34,0.85217
132.35,0.86214
132.35,0.86211
132.35,0.88175
132.36,0.88314
132.36,0.88298
132.37,0.89318
132.37,0.90157
132.38,0.90381
132.38,0.91345
132.39,0.90249
132.39,0.91807
132.4,0.91863
132.4,0.93346
132.41,0.94455
132.41,0.94464
132.41,0.95224
132.42,0.95903
132.42,0.96117
132.43,0.9858
132.43,0.98019
132.44,0.99855
132.44,0.99707
132.45,1.0089
132.45,1.0146
132.45,1.0183
132.46,1.0267
132.46,1.0304
132.47,1.0528
132.47,1.0436
132.48,1.0515
132.48,1.0424
132.49,1.0573
132.49,1.0599
132.49,1.085
132.5,1.0723
132.5,1.0843
132.51,1.1019
132.51,1.1009
132.52,1.0855
132.52,1.1052
132.53,1.1101
132.53,1.104
132.53,1.1192
132.54,1.1175
132.54,1.135
132.55,1.1451
132.55,1.1363
132.56,1.1417
132.56,1.1503
132.57,1.1311
132.57,1.1481
132.57,1.1545
132.58,1.152
132.58,1.1451
132.59,1.1564
132.59,1.143
132.6,1.1662
132.6,1.1543
132.61,1.1449
132.61,1.1531
132.62,1.1456
132.62,1.1509
132.63,1.1514
132.63,1.1338
132.63,1.1265
132.64,1.1262
132.64,1.1241
132.65,1.1258
132.65,1.1209
132.66,1.1228
132.66,1.1032
132.66,1.1013
132.67,1.1008
132.67,1.1107
132.68,1.0977
132.68,1.0939
132.69,1.0909
132.69,1.0695
132.7,1.0818
132.7,1.0571
132.71,1.0454
132.71,1.0387
132.72,1.037
132.72,1.0361
132.72,1.0227
132.73,1.0265
132.73,1.0079
132.74,1.0084
132.74,0.99821
132.75,0.98396
132.75,0.97228
132.75,0.96251
132.76,0.95862
132.76,0.96457
132.77,0.9407
132.77,0.94835
132.78,0.94063
132.78,0.94493
132.79,0.94234
132.79,0.92939
132.8,0.92189
132.8,0.92708
132.81,0.93001
132.81,0.93892
132.81,0.91144
132.82,0.91268
132.82,0.92581
132.83,0.93016
132.83,0.92309
132.84,0.93096
132.84,0.92725
132.85,0.92187
132.85,0.92221
132.85,0.91702
132.86,0.91288
132.86,0.91925
132.87,0.91921
132.87,0.92076
132.88,0.91424
132.88,0.93611
132.89,0.9283
132.89,0.93106
132.9,0.93442
132.9,0.92249
132.91,0.92243
132.91,0.93453
132.91,0.93941
132.92,0.93136
132.92,0.93095
132.93,0.94279
132.93,0.94333
132.94,0.9563
132.94,0.95668
132.94,0.96026
132.95,0.94706
132.95,0.96222
132.96,0.95423
132.96,0.95892
132.97,0.9699
132.97,0.97772
132.98,0.97688
132.98,0.97991
132.99,0.98594
132.99,0.98043
132.99,0.98701
133,0.98743
133,0.98021
133.01,0.99111
133.01,1.004
133.02,1.0041
133.02,1.008
133.03,0.98936
133.03,1.0064
133.03,1.0116
133.04,1.0031
133.04,1.0207
133.05,1.0155
133.05,1.0282
133.06,1.0223
133.06,1.0115
133.07,1.0265
133.07,0.99702
133.07,1.0268
133.08,1.0217
133.08,1.0282
133.09,1.0259
133.09,1.0017
133.1,1.0315
133.1,1.0244
133.11,1.0171
133.11,1.0294
133.12,1.0233
133.12,1.0244
133.13,1.0292
133.13,1.0192
133.13,1.0261
133.14,1.0135
133.14,1.0282
133.15,1.0341
133.15,1.0293
133.16,1.0181
133.16,1.027
133.16,1.017
133.17,1.01
133.17,1.0069
133.18,1.0217
133.18,1.0081
133.19,1.0023
133.19,1.009
133.2,0.99167
133.2,1.0208
133.21,1.0051
133.21,1.0006
133.22,1.0118
133.22,0.99495
133.22,1.0159
133.23,1.01
133.23,1.005
133.24,1.0113
133.24,1.0054
133.25,1.0036
133.25,1.0225
133.25,0.99954
133.26,1.0079
133.26,1.0136
133.27,1.0308
133.27,1.0243
133.28,1.031
133.28,1.0201
133.29,1.0187
133.29,1.031
133.3,1.0363
133.3,1.0268
133.31,1.0333
133.31,1.0296
133.31,1.0452
133.32,1.0444
133.32,1.0595
133.33,1.058
133.33,1.063
133.34,1.0528
133.34,1.0667
133.35,1.071
133.35,1.0585
133.35,1.07
133.36,1.0639
133.36,1.065
133.37,1.0749
133.37,1.0717
133.38,1.0782
133.38,1.0621
133.39,1.087
133.39,1.0613
133.4,1.0664
133.4,1.0554
133.41,1.0604
133.41,1.0585
133.41,1.054
133.42,1.0527
133.42,1.0497
133.43,1.0447
133.43,1.0424
133.44,1.0482
133.44,1.0464
133.44,1.0338
133.45,1.0303
133.45,1.0061
133.46,1.0093
133.46,1.0189
133.47,1.004
133.47,1.0133
133.48,1.0076
133.48,0.98916
133.49,1.0042
133.49,0.99172
133.49,0.98917
133.5,0.99757
133.5,0.97012
133.51,0.97688
133.51,0.9704
133.52,0.96194
133.52,0.95897
133.53,0.93855
133.53,0.965
133.53,0.95121
133.54,0.95457
133.54,0.95311
133.55,0.94039
133.55,0.95274
133.56,0.96465
133.56,0.95944
133.57,0.95021
133.57,0.94914
133.57,0.96762
133.58,0.95859
133.58,0.96841
133.59,0.96689
133.59,0.97882
133.6,0.97191
133.6,0.96754
133.61,0.97639
133.61,0.99419
133.62,0.96675
133.62,0.99093
133.63,1.0005
133.63,1.0008
133.63,1.0111
133.64,1.0119
133.64,1.021
133.65,1.0143
133.65,1.0291
133.66,1.0229
133.66,1.0497
133.67,1.037
133.67,1.0401
133.68,1.045
133.68,1.0545
133.68,1.0605
133.69,1.0639
133.69,1.0658
133.7,1.0641
133.7,1.0752
133.71,1.0755
133.71,1.0718
133.72,1.0705
133.72,1.0787
133.72,1.0755
133.73,1.077
133.73,1.0716
133.74,1.0643
133.74,1.087
133.75,1.0826
133.75,1.0732
133.76,1.0725
133.76,1.0688
133.76,1.0704
133.77,1.0886
133.77,1.0804
133.78,1.0812
133.78,1.0615
133.79,1.0457
133.79,1.0467
133.8,1.0483
133.8,1.0453
133.81,1.0405
133.81,1.0374
133.81,1.0357
133.82,1.0295
133.82,1.015
133.83,1.0096
133.83,0.99434
133.84,1.0047
133.84,0.99321
133.85,0.98573
133.85,0.96084
133.86,0.94928
133.86,0.96091
133.86,0.94513
133.87,0.93937
133.87,0.92778
133.88,0.917
133.88,0.93135
133.89,0.92175
133.89,0.90092
133.9,0.8976
133.9,0.91336
133.91,0.91448
133.91,0.89258
133.91,0.89954
133.92,0.89843
133.92,0.88282
133.93,0.89462
133.93,0.87836
133.94,0.88302
133.94,0.87517
133.95,0.88147
133.95,0.88719
133.95,0.8873
133.96,0.88997
133.96,0.88141
133.97,0.89305
133.97,0.88864
133.98,0.89487
133.98,0.89513
133.99,0.90395
133.99,0.90293
134,0.914
134,0.91433
134,0.91588
134.01,0.92265
134.01,0.93045
134.02,0.93958
134.02,0.93038
134.03,0.93677
134.03,0.94168
134.03,0.94186
134.04,0.94794
134.04,0.956
134.05,0.95549
134.05,0.96239
134.06,0.97466
134.06,0.97918
134.07,0.97188
134.07,0.98373
134.08,0.98423
134.08,0.99083
134.09,1.0029
134.09,0.99426
134.09,1.0089
134.1,1.0047
134.1,1.0274
134.11,1.0374
134.11,1.0257
134.12,1.0374
134.12,1.0656
134.13,1.0463
134.13,1.0549
134.13,1.0647
134.14,1.0754
134.14,1.0858
134.15,1.0956
134.15,1.0929
134.16,1.0998
134.16,1.1165
134.17,1.1254
134.17,1.1386
134.18,1.1321
134.18,1.1472
134.18,1.1567
134.19,1.1563
134.19,1.1612
134.2,1.1748
134.2,1.1755
134.21,1.1991
134.21,1.1943
134.22,1.1968
134.22,1.1978
134.22,1.207
134.23,1.2024
134.23,1.1988
134.24,1.2064
134.24,1.2046
134.25,1.1989
134.25,1.1938
134.26,1.1907
134.26,1.1925
134.26,1.1756
134.27,1.166
134.28,1.1644
134.28,1.1553
134.28,1.1407
134.29,1.1328
134.29,1.1261
134.3,1.1021
134.3,1.1022
134.31,1.0719
134.31,1.0708
134.31,1.0438
134.32,1.0455
134.32,1.0265
134.33,1.0156
134.33,0.99323
134.34,0.98674
134.34,0.96788
134.35,0.95424
134.35,0.93899
134.36,0.92512
134.36,0.91889
134.36,0.91384
134.37,0.89942
134.37,0.88238
134.38,0.87794
134.38,0.87473
134.39,0.87547
134.39,0.85316
134.4,0.84897
134.4,0.85162
134.41,0.8465
134.41,0.8377
134.41,0.83783
134.42,0.83568
134.42,0.83775
134.43,0.82887
134.43,0.8366
134.44,0.81384
134.44,0.82786
134.45,0.83026
134.45,0.81264
134.45,0.82248
134.46,0.83435
134.46,0.81334
134.47,0.84011
134.47,0.84876
134.48,0.84545
134.48,0.83732
134.49,0.8573
134.49,0.85508
134.5,0.84956
134.5,0.86035
134.5,0.86405
134.51,0.87218
134.51,0.89132
134.52,0.86875
134.52,0.89536
134.53,0.89205
134.53,0.89207
134.53,0.90749
134.54,0.91282
134.54,0.91602
134.55,0.93047
134.55,0.9198
134.56,0.93397
134.56,0.93939
134.57,0.93511
134.57,0.95241
134.58,0.94092
134.58,0.9461
134.59,0.96047
134.59,0.97272
134.59,0.97675
134.6,0.97732
134.6,0.99521
134.61,0.98679
134.61,0.99521
134.62,0.98765
134.62,0.9982
134.63,0.99797
134.63,1.0139
134.63,1.0019
134.64,1.0259
134.64,1.0125
134.65,1.0139
134.65,1.0176
134.66,1.0261
134.66,1.0325
134.67,1.0319
134.67,1.0337
134.68,1.0453
134.68,1.0346
134.68,1.0314
134.69,1.0282
134.69,1.0359
134.7,1.0377
134.7,1.0382
134.71,1.0507
134.71,1.0322
134.72,1.0484
134.72,1.0375
134.72,1.0453
134.73,1.0532
134.73,1.0452
134.74,1.038
134.74,1.0374
134.75,1.0367
134.75,1.0467
134.76,1.0522
134.76,1.0377
134.77,1.0435
134.77,1.0477
134.78,1.0456
134.78,1.0563
134.78,1.0507
134.79,1.0493
134.79,1.0573
134.8,1.0532
134.8,1.0617
134.81,1.0623
134.81,1.0583
134.81,1.0634
134.82,1.0684
134.82,1.075
134.83,1.0754
134.83,1.0815
134.84,1.0727
134.84,1.073
134.85,1.066
134.85,1.0617
134.86,1.0668
134.86,1.0726
134.86,1.0695
134.87,1.0715
134.87,1.0616
134.88,1.0607
134.88,1.061
134.89,1.0521
134.89,1.0605
134.9,1.0686
134.9,1.0551
134.91,1.06
134.91,1.0685
134.91,1.0668
134.92,1.0669
134.92,1.0691
134.93,1.0684
134.93,1.0735
134.94,1.074
134.94,1.069
134.95,1.0864
134.95,1.0716
134.95,1.0877
134.96,1.0719
134.96,1.0836
134.97,1.0759
134.97,1.0773
134.98,1.086
134.98,1.0882
134.99,1.0865
134.99,1.0778
134.99,1.0689
135,1.0756
135,1.0649
135.01,1.0708
135.01,1.0739
135.02,1.0633
135.02,1.0651
135.03,1.0577
135.03,1.0582
135.03,1.0583
135.04,1.0386
135.04,1.0492
135.05,1.0511
135.05,1.0557
135.06,1.0415
135.06,1.0469
135.07,1.045
135.07,1.0312
135.07,1.0441
135.08,1.0329
135.09,1.0321
135.09,1.0326
135.09,1.0242
135.1,1.0023
135.1,1.0133
135.11,1.013
135.11,0.9928
135.12,0.99003
135.12,0.98331
135.13,0.96736
135.13,0.98127
135.13,0.95354
135.14,0.95988
135.14,0.95753
135.15,0.9423
135.15,0.9439
135.16,0.9195
135.16,0.91711
135.17,0.9122
135.17,0.89996
135.18,0.8961
135.18,0.89409
135.18,0.8815
135.19,0.86962
135.19,0.86901
135.2,0.86321
135.2,0.84822
135.21,0.86688
135.21,0.84626
135.22,0.85118
135.22,0.84019
135.22,0.83714
135.23,0.83594
135.23,0.84483
135.24,0.84065
135.24,0.83858
135.25,0.8506
135.25,0.85074
135.26,0.85507
135.26,0.85211
135.26,0.84461
135.27,0.86082
135.27,0.85717
135.28,0.85188
135.28,0.85378
135.29,0.85888
135.29,0.87021
135.3,0.86879
135.3,0.88476
135.31,0.88131
135.31,0.8899
135.31,0.89764
135.32,0.91785
135.32,0.9095
135.33,0.92926
135.33,0.93262
135.34,0.93767
135.34,0.9478
135.35,0.96582
135.35,0.97205
135.35,0.97638
135.36,0.97989
135.36,0.9989
135.37,1.0123
135.37,1.0186
135.38,1.0227
135.38,1.0475
135.39,1.0384
135.39,1.047
135.4,1.0597
135.4,1.0689
135.41,1.061
135.41,1.0821
135.41,1.0894
135.42,1.1052
135.42,1.1041
135.43,1.108
135.43,1.1185
135.44,1.1294
135.44,1.1432
135.44,1.1384
135.45,1.154
135.45,1.1457
135.46,1.1707
135.46,1.166
135.47,1.1683
135.47,1.1875
135.48,1.1851
135.48,1.1935
135.49,1.1879
135.49,1.1841
135.49,1.2014
135.5,1.1981
135.5,1.1862
135.51,1.1827
135.51,1.1867
135.52,1.1807
135.52,1.1966
135.53,1.1758
135.53,1.1757
135.53,1.1658
135.54,1.158
135.54,1.1622
135.55,1.1509
135.55,1.1357
135.56,1.1349
135.56,1.1256
135.57,1.1103
135.57,1.1144
135.57,1.097
135.58,1.0877
135.58,1.0794
135.59,1.0706
135.59,1.0376
135.6,1.0383
135.6,1.0371
135.61,1.0185
135.61,1.011
135.62,1.0126
135.62,1.0094
135.63,0.98518
135.63,0.96897
135.63,0.96236
135.64,0.96288
135.64,0.95273
135.65,0.93638
135.65,0.9363
135.66,0.91852
135.66,0.93227
135.66,0.89731
135.67,0.90622
135.67,0.90555
135.68,0.90126
135.68,0.89866
135.69,0.89718
135.69,0.8942
135.7,0.89112
135.7,0.88632
135.71,0.87006
135.71,0.89389
135.72,0.89063
135.72,0.87362
135.72,0.88948
135.73,0.88873
135.73,0.90694
135.74,0.88291
135.74,0.89429
135.75,0.8982
135.75,0.89973
135.75,0.91272
135.76,0.90037
135.76,0.90183
135.77,0.91007
135.77,0.93016
135.78,0.93153
135.78,0.93956
135.79,0.93413
135.79,0.93343
135.8,0.93589
135.8,0.95812
135.81,0.95896
135.81,0.98088
135.81,0.97919
135.82,0.97892
135.82,0.99305
135.83,0.9943
135.83,0.99406
135.84,0.99557
135.84,1.0072
135.85,1.0196
135.85,1.0424
135.85,1.0273
135.86,1.048
135.86,1.043
135.87,1.05
135.87,1.0513
135.88,1.0517
135.88,1.0687
135.89,1.0732
135.89,1.0978
135.9,1.0803
135.9,1.0882
135.91,1.104
135.91,1.0992
135.91,1.1072
135.92,1.1081
135.92,1.1127
135.93,1.1277
135.93,1.1283
135.94,1.1249
135.94,1.1194
135.94,1.1379
135.95,1.1428
135.95,1.1399
135.96,1.1302
135.96,1.1379
135.97,1.1334
135.97,1.1307
135.98,1.1292
135.98,1.1407
135.99,1.1347
135.99,1.1452
135.99,1.1344
136,1.1244
136,1.1182
136.01,1.1089
136.01,1.1001
136.02,1.0914
136.02,1.0921
136.03,1.0795
136.03,1.0632
136.03,1.0711
136.04,1.0542
136.04,1.042
136.05,1.0335
136.05,1.0292
136.06,1.0156
136.06,1.0152
136.07,0.99946
136.07,0.99422
136.07,0.99707
136.08,0.98187
136.08,0.97172
136.09,0.95601
136.09,0.95966
136.1,0.94946
136.1,0.93949
136.11,0.93184
136.11,0.94246
136.12,0.92641
136.12,0.93516
136.12,0.93225
136.13,0.93659
136.13,0.92093
136.14,0.93598
136.14,0.92045
136.15,0.92265
136.15,0.92887
136.16,0.9126
136.16,0.9222
136.16,0.92414
136.17,0.93312
136.17,0.92641
136.18,0.94337
136.18,0.94006
136.19,0.9483
136.19,0.95862
136.2,0.96673
136.2,0.96385
136.21,0.95914
136.21,0.97675
136.21,0.99349
136.22,0.98632
136.22,1.002
136.23,1.003
136.23,1.0011
136.24,1.0113
136.24,1.0193
136.25,1.0152
136.25,1.0198
136.25,1.0151
136.26,1.0262
136.26,1.0283
136.27,1.0225
136.27,1.02
136.28,1.0266
136.28,1.0153
136.29,1.0299
136.29,1.0269
136.29,1.0383
136.3,1.0395
136.3,1.0305
136.31,1.0203
136.31,1.0285
136.32,1.028
136.32,1.0128
136.33,1.0219
136.33,1.0132
136.34,1.0161
136.34,1.0005
136.34,1.013
136.35,0.99673
136.35,0.98718
136.36,1.0046
136.36,1.0025
136.37,0.99474
136.37,0.99252
136.38,0.98302
136.38,0.995
136.38,0.98922
136.39,0.97602
136.4,0.97621
136.4,0.97296
136.4,0.97205
136.41,0.98229
136.41,0.95679
136.42,0.95539
136.42,0.96611
136.43,0.96075
136.43,0.94568
136.44,0.96103
136.44,0.95375
136.44,0.95732
136.45,0.96351
136.45,0.9496
136.46,0.95408
136.46,0.94406
136.47,0.95243
136.47,0.94623
136.48,0.95474
136.48,0.9407
136.49,0.95123
136.49,0.93932
136.49,0.94253
136.5,0.93467
136.5,0.94548
136.51,0.96276
136.51,0.94388
136.52,0.96255
136.52,0.95774
136.53,0.96125
136.53,0.96414
136.53,0.96603
136.54,0.96015
136.54,0.96774
136.55,0.982
136.55,0.97737
136.56,0.99004
136.56,0.98672
136.57,1.0142
136.57,1.0172
136.57,1.022
136.58,1.0248
136.58,1.0467
136.59,1.0601
136.59,1.0462
136.6,1.0725
136.6,1.0757
136.61,1.1023
136.61,1.0934
136.61,1.1019
136.62,1.118
136.62,1.1419
136.63,1.1538
136.63,1.1536
136.64,1.1437
136.64,1.1672
136.65,1.1717
136.65,1.1625
136.66,1.1655
136.66,1.1658
136.66,1.1786
136.67,1.1789
136.67,1.1786
136.68,1.1746
136.68,1.1683
136.69,1.1858
136.69,1.1653
136.7,1.1666
136.7,1.1497
136.71,1.1604
136.71,1.152
136.71,1.1457
136.72,1.1343
136.72,1.128
136.73,1.1129
136.73,1.1087
136.74,1.0896
136.74,1.0792
136.75,1.0713
136.75,1.0603
136.75,1.042
136.76,1.0298
136.76,1.0304
136.77,1.0085
136.77,0.99304
136.78,0.98455
136.78,0.98454
136.79,0.94925
136.79,0.93548
136.79,0.92031
136.8,0.90773
136.8,0.89371
136.81,0.87564
136.81,0.85852
136.82,0.83687
136.82,0.82419
136.83,0.80574
136.83,0.80296
136.84,0.77475
136.84,0.775
136.84,0.75707
136.85,0.7491
136.85,0.73662
136.86,0.72638
136.86,0.71792
136.87,0.70147
136.87,0.69408
136.88,0.6832
136.88,0.68553
136.88,0.69112
136.89,0.6712
136.89,0.65319
136.9,0.64962
136.9,0.66939
136.91,0.65324
136.91,0.65363
136.92,0.64935
136.92,0.65223
136.93,0.65511
136.93,0.66708
136.94,0.66187
136.94,0.6831
136.94,0.69825
136.95,0.68924
136.95,0.70378
136.96,0.7206
136.96,0.74511
136.97,0.76708
136.97,0.77558
136.97,0.78827
136.98,0.81087
136.99,0.83671
136.99,0.84885
136.99,0.84443
137,0.87996
137,0.90372
137.01,0.93419
137.01,0.93722
137.02,0.96774
137.02,0.99051
137.03,1.0198
137.03,1.0414
137.03,1.0778
137.04,1.1065
137.04,1.1122
137.05,1.1484
137.05,1.1745
137.06,1.2024
137.06,1.2063
137.07,1.232
137.07,1.2598
137.07,1.2586
137.08,1.2848
137.08,1.2755
137.09,1.3009
137.09,1.3212
137.1,1.3409
137.1,1.3423
137.11,1.3419
137.11,1.3595
137.11,1.366
137.12,1.3728
137.12,1.3566
137.13,1.3606
137.13,1.356
137.14,1.3487
137.14,1.3577
137.15,1.349
137.15,1.3388
137.16,1.3366
137.16,1.334
137.16,1.315
137.17,1.3032
137.17,1.2969
137.18,1.2843
137.18,1.2565
137.19,1.2558
137.19,1.2552
137.2,1.2223
137.2,1.2059
137.2,1.1842
137.21,1.1775
137.21,1.1657
137.22,1.1238
137.22,1.1289
137.23,1.1093
137.23,1.0847
137.24,1.0741
137.24,1.0597
137.25,1.0377
137.25,1.0242
137.25,1.0189
137.26,0.99081
137.26,0.98254
137.27,0.976
137.27,0.9524
137.28,0.93863
137.28,0.9262
137.28,0.91481
137.29,0.91131
137.29,0.91265
137.3,0.8973
137.3,0.90088
137.31,0.8784
137.31,0.88465
137.32,0.87817
137.32,0.87928
137.33,0.88578
137.33,0.86622
137.34,0.86968
137.34,0.86617
137.34,0.86835
137.35,0.83813
137.35,0.8664
137.36,0.85205
137.36,0.86177
137.37,0.86837
137.37,0.86604
137.38,0.86202
137.38,0.8637
137.38,0.84712
137.39,0.85301
137.39,0.85302
137.4,0.85311
137.4,0.84485
137.41,0.85311
137.41,0.84578
137.42,0.85211
137.42,0.85433
137.43,0.85666
137.43,0.86682
137.43,0.85226
137.44,0.86087
137.44,0.86059
137.45,0.86617
137.45,0.87505
137.46,0.87284
137.46,0.88575
137.47,0.87287
137.47,0.88321
137.47,0.90396
137.48,0.90465
137.48,0.91073
137.49,0.9149
137.49,0.92733
137.5,0.9244
137.5,0.94609
137.51,0.92257
137.51,0.93644
137.51,0.93444
137.52,0.94033
137.53,0.95564
137.53,0.96851
137.53,0.98043
137.54,1.0075
137.54,0.99042
137.55,0.99388
137.55,0.98329
137.56,1.0048
137.56,1.0204
137.56,1.0106
137.57,1.0308
137.57,1.0148
137.58,1.0336
137.58,1.0309
137.59,1.0479
137.59,1.0254
137.6,1.0402
137.6,1.0457
137.6,1.0516
137.61,1.0568
137.61,1.0539
137.62,1.0616
137.62,1.0611
137.63,1.0714
137.63,1.0585
137.64,1.0705
137.64,1.0625
137.65,1.068
137.65,1.0664
137.66,1.0611
137.66,1.0573
137.66,1.0559
137.67,1.0507
137.67,1.0415
137.68,1.0454
137.68,1.0497
137.69,1.0379
137.69,1.0368
137.7,1.0233
137.7,1.0285
137.7,1.0255
137.71,1.027
137.71,1.0283
137.72,1.015
137.72,1.0255
137.73,1.0002
137.73,1.0139
137.74,1.0127
137.74,0.99406
137.74,1.0175
137.75,1.001
137.75,1.0056
137.76,1.0031
137.76,1.0036
137.77,1.0033
137.77,1.0074
137.78,1.0009
137.78,0.99523
137.78,1.0145
137.79,1.0101
137.79,1.0062
137.8,1.0213
137.8,1.0085
137.81,1.0123
137.81,1.0094
137.82,1.0227
137.82,1.0182
137.82,1.022
137.83,1.0257
137.83,1.0238
137.84,1.0294
137.84,1.0423
137.85,1.0338
137.85,1.0391
137.86,1.0343
137.86,1.0429
137.87,1.0496
137.87,1.0597
137.88,1.0605
137.88,1.0507
137.88,1.0559
137.89,1.0643
137.89,1.0692
137.9,1.0749
137.9,1.0835
137.91,1.092
137.91,1.0956
137.91,1.097
137.92,1.113
137.93,1.1172
137.93,1.1138
137.93,1.099
137.94,1.1234
137.94,1.1317
137.95,1.1366
137.95,1.1293
137.96,1.1311
137.96,1.1254
137.97,1.1432
137.97,1.1308
137.97,1.1422
137.98,1.1463
137.98,1.134
137.99,1.1395
137.99,1.1415
138,1.1235
138,1.1247
138.01,1.1322
138.01,1.1187
138.01,1.1098
138.02,1.1055
138.02,1.1029
138.03,1.1153
138.03,1.1038
138.04,1.0845
138.04,1.0808
138.05,1.0704
138.05,1.0705
138.06,1.0435
138.06,1.0437
138.06,1.0372
138.07,1.0369
138.07,1.0085
138.08,0.99506
138.08,0.99306
138.09,0.96824
138.09,0.95473
138.1,0.96287
138.1,0.93672
138.1,0.92937
138.11,0.91563
138.11,0.91447
138.12,0.90825
138.12,0.87837
138.13,0.87416
138.13,0.88612
138.14,0.87534
138.14,0.85791
138.15,0.8575
138.15,0.84138
138.16,0.86293
138.16,0.8446
138.16,0.87464
138.17,0.8422
138.17,0.84015
138.18,0.85827
138.18,0.86178
138.19,0.85614
138.19,0.87372
138.19,0.8858
138.2,0.8814
138.2,0.88365
138.21,0.8987
138.21,0.90326
138.22,0.92794
138.22,0.93251
138.23,0.92666
138.23,0.92195
138.24,0.94576
138.24,0.95492
138.24,0.97066
138.25,0.9722
138.25,0.98138
138.26,0.98256
138.26,0.99629
138.27,1.0063
138.27,1.0082
138.28,1.018
138.28,1.0243
138.28,1.0368
138.29,1.0427
138.29,1.0493
138.3,1.0643
138.3,1.0616
138.31,1.0696
138.31,1.0903
138.32,1.0982
138.32,1.0995
138.32,1.1144
138.33,1.1082
138.33,1.1148
138.34,1.1016
138.34,1.1332
138.35,1.15
138.35,1.1606
138.36,1.2048
138.36,1.2418
138.37,1.1967
138.37,1.1328
138.38,1.1477
138.38,1.1806
138.38,1.2023
138.39,1.1818
138.39,1.151
138.4,1.1526
138.4,1.1618
138.41,1.1896
138.41,1.1535
138.41,1.1464
138.42,1.1444
138.42,1.1686
138.43,1.1707
138.43,1.155
138.44,1.1457
138.44,1.1389
138.45,1.169
138.45,1.1476
138.46,1.162
138.46,1.1501
138.47,1.1566
138.47,1.1625
138.47,1.1461
138.48,1.1529
138.48,1.1467
138.49,1.135
138.49,1.1429
138.5,1.1287
138.5,1.1142
138.5,1.1001
138.51,1.0926
138.51,1.102
138.52,1.0506
138.52,1.0645
138.53,1.0473
138.53,1.0393
138.54,1.0099
138.54,0.99476
138.55,0.9881
138.55,0.99225
138.56,0.96459
138.56,0.96523
138.56,0.9421
138.57,0.92548
138.57,0.93022
138.58,0.91131
138.58,0.89444
138.59,0.87603
138.59,0.87239
138.6,0.85623
138.6,0.84826
138.6,0.84261
138.61,0.81839
138.61,0.8246
138.62,0.81771
138.62,0.80437
138.63,0.79445
138.63,0.78702
138.64,0.79238
138.64,0.76988
138.65,0.78994
138.65,0.76296
138.66,0.76651
138.66,0.7689
138.66,0.7618
138.67,0.76869
138.67,0.77506
138.68,0.77413
138.68,0.77378
138.69,0.77589
138.69,0.78311
138.69,0.79697
138.7,0.80368
138.7,0.79021
138.71,0.80351
138.71,0.82166
138.72,0.83653
138.72,0.8273
138.73,0.84388
138.73,0.84682
138.74,0.85588
138.74,0.86794
138.74,0.88797
138.75,0.8973
138.75,0.90394
138.76,0.92074
138.76,0.9351
138.77,0.93081
138.77,0.96023
138.78,0.96319
138.78,0.9861
138.78,0.99849
138.79,1.0091
138.79,1.0431
138.8,1.0582
138.8,1.0732
138.81,1.0863
138.81,1.1096
138.82,1.1436
138.82,1.1442
138.82,1.1541
138.83,1.1513
138.83,1.1752
138.84,1.178
138.84,1.1806
138.85,1.1769
138.85,1.1793
138.86,1.1888
138.86,1.2037
138.87,1.2011
138.87,1.1868
138.88,1.19
138.88,1.2033
138.88,1.2162
138.89,1.2192
138.89,1.2135
138.9,1.2152
138.9,1.2116
138.91,1.2239
138.91,1.1956
138.91,1.2122
138.92,1.2039
138.93,1.2002
138.93,1.1918
138.93,1.198
138.94,1.1952
138.94,1.1705
138.95,1.1627
138.95,1.1592
138.96,1.1573
138.96,1.1446
138.97,1.1319
138.97,1.1247
138.97,1.1207
138.98,1.093
138.98,1.0795
138.99,1.072
138.99,1.0542
139,1.0521
