289.01,0.8425
289.02,0.83817
289.02,0.83212
289.02,0.82166
289.03,0.82191
289.03,0.79767
289.04,0.80123
289.04,0.80419
289.05,0.79839
289.05,0.77783
289.06,0.79222
289.06,0.78331
289.06,0.7785
289.07,0.7941
289.07,0.79639
289.08,0.78276
289.08,0.79323
289.09,0.80006
289.09,0.79669
289.1,0.79567
289.1,0.79881
289.11,0.80044
289.11,0.81739
289.12,0.80205
289.12,0.80397
289.12,0.81742
289.13,0.80848
289.13,0.82658
289.14,0.82227
289.14,0.84071
289.15,0.8347
289.15,0.844
289.16,0.84384
289.16,0.85358
289.17,0.86103
289.17,0.8554
289.17,0.86116
289.18,0.8693
289.18,0.89315
289.19,0.88187
289.19,0.88748
289.2,0.89688
289.2,0.9104
289.2,0.9184
289.21,0.9167
289.21,0.90896
289.22,0.94454
289.22,0.93762
289.23,0.9414
289.23,0.94841
289.24,0.94835
289.24,0.96131
289.25,0.96798
289.25,0.96753
289.25,0.97426
289.26,0.99896
289.26,0.98309
289.27,0.99753
289.27,0.99198
289.28,1.0029
289.28,1.0195
289.29,1.0323
289.29,1.0345
289.3,1.0464
289.3,1.0547
289.31,1.0609
289.31,1.0725
289.31,1.0608
289.32,1.0847
289.32,1.0821
289.33,1.0904
289.33,1.1046
289.34,1.0974
289.34,1.1121
289.35,1.117
289.35,1.1281
289.35,1.1304
289.36,1.1262
289.36,1.1338
289.37,1.1363
289.37,1.1449
289.38,1.145
289.38,1.1611
289.39,1.1692
289.39,1.1642
289.39,1.168
289.4,1.1651
289.4,1.1699
289.41,1.1748
289.41,1.1615
289.42,1.1793
289.42,1.1872
289.43,1.1715
289.43,1.1866
289.44,1.189
289.44,1.1695
289.44,1.193
289.45,1.1973
289.45,1.1742
289.46,1.1856
289.46,1.1787
289.47,1.1788
289.47,1.1907
289.48,1.1794
289.48,1.1829
289.48,1.1665
289.49,1.1668
289.49,1.1748
289.5,1.1585
289.5,1.1746
289.51,1.1703
289.51,1.1579
289.52,1.151
289.52,1.1528
289.52,1.1453
289.53,1.1457
289.53,1.1339
289.54,1.1243
289.54,1.1046
289.55,1.1112
289.55,1.1168
289.56,1.1001
289.56,1.1165
289.56,1.0927
289.57,1.0967
289.57,1.0909
289.58,1.0882
289.58,1.0691
289.59,1.0743
289.59,1.0751
289.6,1.051
289.6,1.0631
289.61,1.0487
289.61,1.0391
289.62,1.0413
289.62,1.028
289.62,1.0267
289.63,1.011
289.63,1.0123
289.64,1.0131
289.64,0.99093
289.65,0.99696
289.65,0.98177
289.66,0.9965
289.66,0.96965
289.67,0.98665
289.67,0.97079
289.67,0.96702
289.68,0.96231
289.68,0.96167
289.69,0.96144
289.69,0.96123
289.7,0.93891
289.7,0.93836
289.7,0.93153
289.71,0.93255
289.71,0.93339
289.72,0.92801
289.72,0.91453
289.73,0.90569
289.73,0.90555
289.74,0.91104
289.74,0.88958
289.75,0.88951
289.75,0.87228
289.75,0.87372
289.76,0.86455
289.76,0.86263
289.77,0.84436
289.77,0.83906
289.78,0.82745
289.78,0.82818
289.79,0.81152
289.79,0.80777
289.8,0.79925
289.8,0.7912
289.81,0.79115
289.81,0.77563
289.81,0.77093
289.82,0.77907
289.82,0.77002
289.83,0.76039
289.83,0.7551
289.84,0.76234
289.84,0.74653
289.85,0.76227
289.85,0.7498
289.85,0.76109
289.86,0.7553
289.86,0.74486
289.87,0.74476
289.87,0.73294
289.88,0.75326
289.88,0.75039
289.89,0.74223
289.89,0.75821
289.89,0.75618
289.9,0.7573
289.9,0.75281
289.91,0.764
289.91,0.76621
289.92,0.7676
289.92,0.78145
289.93,0.77707
289.93,0.78438
289.94,0.7871
289.94,0.80014
289.94,0.81078
289.95,0.80938
289.95,0.82271
289.96,0.81986
289.96,0.84471
289.97,0.83479
289.97,0.85181
289.98,0.85342
289.98,0.87784
289.98,0.88268
289.99,0.89022
289.99,0.89988
290,0.90209
290,0.92047
290.01,0.93155
290.01,0.93131
290.02,0.93879
290.02,0.96037
290.02,0.96675
290.03,0.98909
290.03,0.98959
290.04,1.0043
290.04,1.0166
290.05,1.0449
290.05,1.0338
290.06,1.0562
290.06,1.0593
290.06,1.0721
290.07,1.0921
290.07,1.1002
290.08,1.1255
290.08,1.1445
290.09,1.1471
290.09,1.1712
290.1,1.1691
290.1,1.1804
290.11,1.1995
290.11,1.2161
290.12,1.206
290.12,1.2406
290.12,1.2453
290.13,1.2684
290.13,1.2827
290.14,1.2647
290.14,1.2968
290.15,1.3001
290.15,1.3046
290.15,1.3136
290.16,1.3128
290.17,1.3226
290.17,1.3223
290.17,1.3333
290.18,1.3257
290.18,1.3268
290.19,1.3251
290.19,1.3272
290.2,1.3237
290.2,1.312
290.2,1.31
290.21,1.3099
290.21,1.2985
290.22,1.2983
290.22,1.2887
290.23,1.2944
290.23,1.2745
290.24,1.2671
290.24,1.2534
290.25,1.2321
290.25,1.2314
290.25,1.2347
290.26,1.2179
290.26,1.2129
290.27,1.1898
290.27,1.1934
290.28,1.1944
290.28,1.1752
290.29,1.1577
290.29,1.1415
290.3,1.1388
290.3,1.1271
290.31,1.1223
290.31,1.1201
290.31,1.0869
290.32,1.0831
290.32,1.0654
290.33,1.0597
290.33,1.0391
290.34,1.0448
290.34,1.0303
290.35,1.0162
290.35,0.99862
290.35,0.98927
290.36,0.97856
290.36,0.96263
290.37,0.95776
290.37,0.9328
290.38,0.92122
290.38,0.90956
290.39,0.89241
290.39,0.89202
290.39,0.87595
290.4,0.86266
290.4,0.84871
290.41,0.85488
290.41,0.8404
290.42,0.83753
290.42,0.82425
290.43,0.8262
290.43,0.81146
290.43,0.81854
290.44,0.80133
290.44,0.79755
290.45,0.79142
290.45,0.77865
290.46,0.77779
290.46,0.77259
290.47,0.75661
290.47,0.75217
290.48,0.74113
290.48,0.74426
290.48,0.74466
290.49,0.73538
290.49,0.73077
290.5,0.71737
290.5,0.71181
290.51,0.70755
290.51,0.71781
290.52,0.72243
290.52,0.70186
290.52,0.71696
290.53,0.69828
290.53,0.70016
290.54,0.70521
290.54,0.70942
290.55,0.71339
290.55,0.70606
290.56,0.71678
290.56,0.72511
290.56,0.72757
290.57,0.72115
290.57,0.73034
290.58,0.74822
290.58,0.76117
290.59,0.78
290.59,0.74394
290.6,0.81467
290.6,0.78032
290.61,0.80683
290.61,0.81673
290.62,0.83781
290.62,0.85021
290.62,0.86369
290.63,0.86473
290.63,0.88881
290.64,0.90603
290.64,0.92988
290.65,0.94663
290.65,0.94614
290.66,0.96124
290.66,0.97952
290.67,0.98403
290.67,1.0066
290.67,1.0128
290.68,1.0319
290.68,1.0464
290.69,1.0525
290.69,1.0689
290.7,1.083
290.7,1.0879
290.7,1.1061
290.71,1.1067
290.71,1.1137
290.72,1.1223
290.72,1.1322
290.73,1.1458
290.73,1.1536
290.74,1.1683
290.74,1.1541
290.75,1.1682
290.75,1.1798
290.75,1.165
290.76,1.1636
290.76,1.1706
290.77,1.165
290.77,1.1693
290.78,1.1668
290.78,1.1574
290.79,1.168
290.79,1.1596
290.8,1.1544
290.8,1.154
290.81,1.1589
290.81,1.1499
290.81,1.1333
290.82,1.1476
290.82,1.1469
290.83,1.1361
290.83,1.1388
290.84,1.1298
290.84,1.1389
290.85,1.1249
290.85,1.127
290.85,1.1205
290.86,1.1197
290.86,1.1347
290.87,1.1282
290.87,1.1262
290.88,1.1263
290.88,1.1295
290.89,1.1182
290.89,1.1266
290.89,1.1449
290.9,1.1382
290.9,1.1478
290.91,1.1335
290.91,1.1487
290.92,1.1643
290.92,1.16
290.93,1.1621
290.93,1.175
290.94,1.1767
290.94,1.1802
290.94,1.169
290.95,1.1894
290.95,1.183
290.96,1.1857
290.96,1.1875
290.97,1.1864
290.97,1.2088
290.98,1.211
290.98,1.1964
290.98,1.2095
290.99,1.2061
290.99,1.1959
291,1.2116
291,1.2125
291.01,1.2
291.01,1.2034
291.02,1.1934
291.02,1.1841
291.02,1.1756
291.03,1.1739
291.03,1.1626
291.04,1.1674
291.04,1.1542
291.05,1.1502
291.05,1.1468
291.06,1.1321
291.06,1.1127
291.06,1.1035
291.07,1.0964
291.07,1.0777
291.08,1.0727
291.08,1.0606
291.09,1.0426
291.09,1.0301
291.1,1.0226
291.1,0.98012
291.11,0.97834
291.11,0.95086
291.12,0.93526
291.12,0.90397
291.12,0.89364
291.13,0.87853
291.13,0.84575
291.14,0.82688
291.14,0.8048
291.15,0.78061
291.15,0.76978
291.16,0.74176
291.16,0.74738
291.17,0.70421
291.17,0.70722
291.17,0.69647
291.18,0.68062
291.18,0.64926
291.19,0.66045
291.19,0.61979
291.2,0.61785
291.2,0.61101
291.21,0.60659
291.21,0.59307
291.21,0.57959
291.22,0.56734
291.22,0.56423
291.23,0.57445
291.23,0.55747
291.24,0.55977
291.24,0.5692
291.25,0.55896
291.25,0.559
291.25,0.55035
291.26,0.5622
291.26,0.54951
291.27,0.56425
291.27,0.56712
291.28,0.57902
291.28,0.5712
291.29,0.59562
291.29,0.60097
291.3,0.60501
291.3,0.61399
291.31,0.63454
291.31,0.62596
291.31,0.65694
291.32,0.6864
291.32,0.69929
291.33,0.70735
291.33,0.73215
291.34,0.74342
291.34,0.76245
291.35,0.77575
291.35,0.82601
291.35,0.83887
291.36,0.85731
291.36,0.88056
291.37,0.91012
291.37,0.92964
291.38,0.97597
291.38,1.0127
291.39,1.0373
291.39,1.0867
291.39,1.0802
291.4,1.1209
291.4,1.1445
291.41,1.1856
291.41,1.2043
291.42,1.2205
291.42,1.2531
291.43,1.2738
291.43,1.3005
291.44,1.3128
291.44,1.3477
291.44,1.3502
291.45,1.3788
291.45,1.3854
291.46,1.4016
291.46,1.4145
291.47,1.4084
291.47,1.4256
291.48,1.433
291.48,1.4365
291.48,1.428
291.49,1.4544
291.49,1.4379
291.5,1.4445
291.5,1.427
291.51,1.4412
291.51,1.4318
291.52,1.4113
291.52,1.4196
291.52,1.4022
291.53,1.3928
291.53,1.3945
291.54,1.376
291.54,1.3736
291.55,1.3685
291.55,1.3415
291.56,1.3349
291.56,1.3076
291.56,1.3089
291.57,1.2728
291.57,1.2773
291.58,1.2631
291.58,1.2446
291.59,1.2516
291.59,1.2157
291.6,1.2036
291.6,1.1918
291.61,1.1802
291.61,1.1642
291.62,1.1566
291.62,1.14
291.62,1.1299
291.63,1.1271
291.63,1.1128
291.64,1.0952
291.64,1.0819
291.65,1.0789
291.65,1.0616
291.66,1.0513
291.66,1.0395
291.67,1.0334
291.67,1.0241
291.67,1.019
291.68,1.0021
291.68,1.018
291.69,0.99655
291.69,0.98441
291.7,0.98254
291.7,0.96794
291.7,0.96213
291.71,0.9575
291.71,0.96
291.72,0.94162
291.72,0.94074
291.73,0.91948
291.73,0.91591
291.74,0.91238
291.74,0.89703
291.75,0.88772
291.75,0.88501
291.75,0.88366
291.76,0.87328
291.76,0.86047
291.77,0.85514
291.77,0.84019
291.78,0.83276
291.78,0.82535
291.79,0.82798
291.79,0.81951
291.8,0.8061
291.8,0.80652
291.81,0.80614
291.81,0.79818
291.81,0.78878
291.82,0.78561
291.82,0.77248
291.83,0.76348
291.83,0.76807
291.84,0.76068
291.84,0.75287
291.85,0.74719
291.85,0.7677
291.85,0.75493
291.86,0.74313
291.86,0.74252
291.87,0.75187
291.87,0.73506
291.88,0.75358
291.88,0.74456
291.89,0.73466
291.89,0.75077
291.89,0.73907
291.9,0.76206
291.9,0.73659
291.91,0.74615
291.91,0.74354
291.92,0.75252
291.92,0.75237
291.93,0.74137
291.93,0.74382
291.94,0.74638
291.94,0.75904
291.94,0.77068
291.95,0.76952
291.95,0.77002
291.96,0.78229
291.96,0.77548
291.97,0.78073
291.97,0.78753
291.98,0.77251
291.98,0.78579
291.99,0.79912
291.99,0.814
291.99,0.8045
292,0.8156
292,0.83723
292.01,0.82718
292.01,0.8432
292.02,0.84251
292.02,0.86624
292.02,0.87565
292.03,0.88765
292.03,0.89258
292.04,0.91276
292.04,0.91672
292.05,0.93398
292.05,0.95913
292.06,0.9621
292.06,0.96818
292.07,0.98384
292.07,1.0033
292.07,1.0206
292.08,1.0312
292.08,1.0435
292.09,1.0542
292.09,1.0721
292.1,1.0915
292.1,1.0898
292.11,1.1003
292.11,1.1373
292.12,1.1368
292.12,1.1506
292.13,1.1409
292.13,1.1564
292.13,1.1709
292.14,1.1766
292.14,1.1994
292.15,1.2038
292.15,1.2086
292.16,1.2149
292.16,1.2234
292.17,1.2356
292.17,1.224
292.18,1.2337
292.18,1.2446
292.18,1.2214
292.19,1.229
292.19,1.2295
292.2,1.2259
292.2,1.2402
292.21,1.2207
292.21,1.224
292.21,1.2132
292.22,1.2151
292.22,1.2014
292.23,1.2046
292.23,1.1809
292.24,1.161
292.24,1.1809
292.25,1.1642
292.25,1.1591
292.26,1.1564
292.26,1.1451
292.26,1.1312
292.27,1.1221
292.27,1.1209
292.28,1.1107
292.28,1.0934
292.29,1.0854
292.29,1.0886
292.3,1.0937
292.3,1.0862
292.31,1.0808
292.31,1.0731
292.31,1.0638
292.32,1.0483
292.32,1.0659
292.33,1.0665
292.33,1.0588
292.34,1.0606
292.34,1.0708
292.35,1.0538
292.35,1.0461
292.35,1.0478
292.36,1.0568
292.36,1.058
292.37,1.0575
292.37,1.0498
292.38,1.067
292.38,1.0629
292.39,1.0557
292.39,1.0686
292.39,1.0829
292.4,1.0678
292.4,1.0778
292.41,1.0724
292.41,1.0823
292.42,1.082
292.42,1.086
292.43,1.0979
292.43,1.0897
292.44,1.0986
292.44,1.0996
292.44,1.1089
292.45,1.0984
292.45,1.1125
292.46,1.1247
292.46,1.1021
292.47,1.1105
292.47,1.1076
292.48,1.1122
292.48,1.0886
292.49,1.0966
292.49,1.0836
292.49,1.0855
292.5,1.071
292.5,1.0892
292.51,1.0652
292.51,1.055
292.52,1.0445
292.52,1.0439
292.53,1.0294
292.53,1.0157
292.54,0.9967
292.54,0.99036
292.54,0.96514
292.55,0.95487
292.55,0.94177
292.56,0.92117
292.56,0.91967
292.57,0.89881
292.57,0.89873
292.57,0.86276
292.58,0.85774
292.58,0.84271
292.59,0.82281
292.59,0.81553
292.6,0.79455
292.6,0.78475
292.61,0.78479
292.61,0.75989
292.62,0.75309
292.62,0.75564
292.63,0.73325
292.63,0.72731
292.63,0.70095
292.64,0.69914
292.64,0.69061
292.65,0.67726
292.65,0.67213
292.66,0.67112
292.66,0.6683
292.67,0.65373
292.67,0.65226
292.68,0.65318
292.68,0.64993
292.68,0.64568
292.69,0.64197
292.69,0.65294
292.7,0.6571
292.7,0.64749
292.71,0.6542
292.71,0.65049
292.71,0.66385
292.72,0.67071
292.72,0.67592
292.73,0.68956
292.73,0.69738
292.74,0.71101
292.74,0.72957
292.75,0.7672
292.75,0.7748
292.76,0.78747
292.76,0.81443
292.76,0.81611
292.77,0.83245
292.77,0.86278
292.78,0.88509
292.78,0.93113
292.79,0.93111
292.79,0.96689
292.8,0.99954
292.8,1.0281
292.81,1.065
292.81,1.0852
292.81,1.099
292.82,1.1299
292.82,1.1438
292.83,1.1724
292.83,1.212
292.84,1.2251
292.84,1.2357
292.85,1.2658
292.85,1.2724
292.85,1.2864
292.86,1.3038
292.86,1.3139
292.87,1.3255
292.87,1.3423
292.88,1.3511
292.88,1.3552
292.89,1.3685
292.89,1.3679
292.89,1.3631
292.9,1.3763
292.9,1.3731
292.91,1.384
292.91,1.3762
292.92,1.3725
292.92,1.3648
292.93,1.3673
292.93,1.3708
292.94,1.3602
292.94,1.3541
292.94,1.3394
292.95,1.3293
292.95,1.3269
292.96,1.32
292.96,1.3055
292.97,1.2875
292.97,1.2837
292.98,1.2708
292.98,1.2567
292.99,1.2508
292.99,1.2273
292.99,1.2142
293,1.205
293,1.1901
293.01,1.17
293.01,1.1541
293.02,1.1415
293.02,1.1344
293.03,1.1158
293.04,1.0911
293.04,1.0841
293.05,1.078
293.05,1.0708
293.06,1.0499
293.06,1.0233
293.06,1.026
293.07,1.0131
293.07,1.0147
293.08,0.99703
293.08,0.96681
293.09,0.96018
293.09,0.95658
293.1,0.93996
293.1,0.9184
293.1,0.92335
293.11,0.91176
293.11,0.91482
293.12,0.90295
293.12,0.88146
293.13,0.88814
293.13,0.86658
293.14,0.8669
293.14,0.85894
293.14,0.84659
293.15,0.83337
293.15,0.82372
293.16,0.82037
293.16,0.8032
293.17,0.82173
293.17,0.80379
293.18,0.79838
293.18,0.78837
293.19,0.79049
293.19,0.77814
293.19,0.76402
293.2,0.77407
293.2,0.76446
293.21,0.76534
293.21,0.74831
293.22,0.76122
293.22,0.74558
293.23,0.75977
293.23,0.74946
293.23,0.75402
293.24,0.75409
293.24,0.75695
293.25,0.75281
293.25,0.75382
293.26,0.75065
293.26,0.74079
293.27,0.75427
293.27,0.76207
293.27,0.75693
293.28,0.76049
293.28,0.76559
293.29,0.77339
293.29,0.77105
293.3,0.76822
293.3,0.76844
293.31,0.7676
293.31,0.78861
293.31,0.78848
293.32,0.80139
293.32,0.79921
293.33,0.79985
293.33,0.82191
293.34,0.8164
293.34,0.82021
293.35,0.82479
293.35,0.8433
293.36,0.85307
293.36,0.85651
293.37,0.85903
293.37,0.86156
293.37,0.86894
293.38,0.87456
293.38,0.88601
293.39,0.88718
293.39,0.90498
293.4,0.90498
293.4,0.91234
293.4,0.92079
293.41,0.93808
293.42,0.94965
293.42,0.95324
293.42,0.96105
293.43,0.95695
293.43,0.98008
293.44,0.98592
293.44,0.99972
293.45,1.0058
293.45,1.0034
293.45,1.0246
293.46,1.0215
293.46,1.0329
293.47,1.0605
293.47,1.071
293.48,1.0778
293.48,1.0849
293.49,1.0934
293.49,1.1011
293.5,1.1077
293.5,1.1024
293.5,1.1295
293.51,1.1352
293.51,1.1523
293.52,1.1318
293.52,1.1438
293.53,1.1543
293.53,1.1567
293.54,1.1767
293.54,1.1633
293.55,1.1763
293.55,1.1939
293.55,1.1887
293.56,1.1845
293.56,1.1776
293.57,1.1966
293.57,1.2093
293.58,1.1972
293.58,1.2033
293.59,1.2077
293.59,1.2195
293.6,1.2141
293.6,1.2218
293.6,1.2239
293.61,1.2062
293.61,1.2145
293.62,1.2194
293.62,1.206
293.63,1.195
293.63,1.1998
293.63,1.2152
293.64,1.2138
293.64,1.1981
293.65,1.2005
293.65,1.1867
293.66,1.1915
293.66,1.1942
293.67,1.1842
293.67,1.1781
293.68,1.1782
293.68,1.1796
293.69,1.1792
293.69,1.1671
293.69,1.1584
293.7,1.1727
293.7,1.17
293.71,1.149
293.71,1.1411
293.72,1.1461
293.72,1.1502
293.73,1.1359
293.73,1.1289
293.73,1.1336
293.74,1.1279
293.74,1.1191
293.75,1.1227
293.75,1.1238
293.76,1.1118
293.76,1.1028
293.77,1.1161
293.77,1.1173
293.77,1.1058
293.78,1.0979
293.78,1.0942
293.79,1.0871
293.79,1.0775
293.8,1.0864
293.8,1.0752
293.81,1.0751
293.81,1.067
293.81,1.0669
293.82,1.0534
293.82,1.0403
293.83,1.0296
293.83,1.0357
293.84,1.0407
293.84,1.0272
293.85,1.0117
293.85,1.0057
293.86,0.99075
293.86,0.99221
293.86,0.97303
293.87,0.96425
293.87,0.9646
293.88,0.93416
293.88,0.91968
293.89,0.92009
293.89,0.90126
293.9,0.89499
293.9,0.87734
293.9,0.86933
293.91,0.85216
293.91,0.84868
293.92,0.83507
293.92,0.82835
293.93,0.81585
293.93,0.8106
293.94,0.79633
293.94,0.79153
293.94,0.77577
293.95,0.77213
293.95,0.75579
293.96,0.7435
293.96,0.73066
293.97,0.72214
293.97,0.72023
293.98,0.7056
293.98,0.69493
293.99,0.69083
293.99,0.69043
294,0.68397
294,0.68062
294,0.67839
294.01,0.65644
294.01,0.65887
294.02,0.64982
294.02,0.64807
294.03,0.64977
294.03,0.65386
294.04,0.65256
294.04,0.65591
294.05,0.6706
294.05,0.66246
294.05,0.67963
294.06,0.67959
294.06,0.67713
294.07,0.69204
294.07,0.71471
294.08,0.72176
294.08,0.74165
294.08,0.73812
294.09,0.75158
294.1,0.79066
294.1,0.79996
294.1,0.84218
294.11,0.85841
294.11,0.85473
294.12,0.89447
294.12,0.91409
294.13,0.93245
294.13,0.95339
294.13,0.9643
294.14,0.99029
294.14,0.99789
294.15,1.0377
294.15,1.0374
294.16,1.0627
294.16,1.0842
294.17,1.0902
294.17,1.1005
294.18,1.13
294.18,1.1337
294.19,1.1527
294.19,1.1468
294.19,1.1534
294.2,1.1732
294.2,1.1763
294.21,1.1759
294.21,1.1913
294.22,1.1986
294.22,1.1991
294.23,1.2141
294.23,1.2155
294.23,1.2258
294.24,1.2105
294.24,1.1988
294.25,1.2101
294.25,1.2067
294.26,1.2128
294.26,1.1998
294.27,1.2131
294.27,1.1998
294.27,1.204
294.28,1.1923
294.28,1.209
294.29,1.1847
294.29,1.1892
294.3,1.1847
294.3,1.183
294.31,1.1811
294.31,1.1938
294.31,1.1773
294.32,1.1564
294.32,1.1608
294.33,1.1645
294.33,1.158
294.34,1.1539
294.34,1.139
294.35,1.1395
294.35,1.1382
294.36,1.1206
294.36,1.1241
294.37,1.1162
294.37,1.122
294.37,1.1124
294.38,1.0995
294.38,1.1055
294.39,1.1154
294.39,1.0928
294.4,1.0928
294.4,1.1027
294.4,1.1009
294.41,1.1038
294.42,1.1092
294.42,1.1089
294.42,1.1114
294.43,1.1223
294.43,1.1306
294.44,1.1338
294.44,1.1459
294.45,1.1328
294.45,1.1569
294.45,1.1728
294.46,1.1854
294.46,1.1824
294.47,1.1813
294.47,1.1876
294.48,1.1911
294.48,1.1956
294.49,1.1925
294.49,1.178
294.5,1.1863
294.5,1.1775
294.5,1.1616
294.51,1.1601
294.51,1.1624
294.52,1.1383
294.52,1.1147
294.53,1.106
294.53,1.0977
294.54,1.0749
294.54,1.0579
294.55,1.0306
294.55,1.0067
294.56,0.99806
294.56,0.98304
294.56,0.95038
294.57,0.93924
294.57,0.92104
294.58,0.89962
294.58,0.88134
294.59,0.86489
294.59,0.84413
294.6,0.82018
294.6,0.80289
294.6,0.77382
294.61,0.761
294.61,0.73971
294.62,0.71854
294.62,0.70428
294.63,0.69762
294.63,0.67515
294.64,0.66111
294.64,0.64339
294.64,0.63235
294.65,0.63745
294.65,0.61303
294.66,0.60344
294.66,0.61298
294.67,0.59129
294.67,0.59435
294.68,0.58163
294.68,0.57657
294.69,0.58364
294.69,0.5852
294.69,0.60097
294.7,0.60307
294.7,0.61298
294.71,0.61452
294.71,0.62087
294.72,0.62628
294.72,0.65449
294.73,0.65252
294.73,0.68142
294.73,0.69115
294.74,0.68844
294.74,0.70542
294.75,0.71767
294.75,0.72763
294.76,0.73915
294.76,0.76829
294.77,0.80432
294.77,0.81767
294.77,0.84595
294.78,0.87854
294.78,0.89932
294.79,0.89653
294.79,0.93176
294.8,0.94348
294.8,0.95922
294.81,0.96956
294.81,1.0043
294.81,1.0217
294.82,1.0276
294.82,1.0521
294.83,1.0635
294.83,1.0879
294.84,1.1038
294.84,1.1029
294.85,1.1363
294.85,1.1442
294.86,1.1651
294.86,1.1632
294.87,1.1705
294.87,1.189
294.87,1.198
294.88,1.2106
294.88,1.2103
294.89,1.2016
294.89,1.2203
294.9,1.2118
294.9,1.2347
294.9,1.2171
294.91,1.2249
294.91,1.22
294.92,1.2227
294.92,1.2219
294.93,1.2048
294.93,1.2214
294.94,1.2094
294.94,1.2086
294.95,1.2126
294.95,1.2031
294.95,1.1874
294.96,1.1845
294.96,1.1837
294.97,1.1879
294.97,1.1863
294.98,1.1778
294.98,1.1726
294.99,1.1798
294.99,1.1668
295,1.1553
295,1.158
295,1.1526
295.01,1.1476
295.01,1.1346
295.02,1.1438
295.02,1.1209
295.03,1.1177
295.03,1.1252
295.04,1.1048
295.04,1.0941
295.05,1.0821
295.05,1.0987
295.05,1.1005
295.06,1.0852
295.06,1.0871
295.07,1.0931
295.07,1.0739
295.08,1.0867
295.08,1.0648
295.08,1.0795
295.09,1.0746
295.1,1.0841
295.1,1.0746
295.1,1.0678
295.11,1.0903
295.11,1.0727
295.12,1.0804
295.12,1.0924
295.13,1.0693
295.13,1.0859
295.13,1.0839
295.14,1.0815
295.14,1.092
295.15,1.0975
295.15,1.1024
295.16,1.1048
295.16,1.1036
295.17,1.1078
295.17,1.1176
295.18,1.1126
295.18,1.1193
295.19,1.1257
295.19,1.1183
295.19,1.1147
295.2,1.1186
295.2,1.115
295.21,1.115
295.21,1.1273
295.22,1.111
295.22,1.0949
295.23,1.102
295.23,1.1022
295.23,1.0996
295.24,1.0805
295.24,1.0748
295.25,1.08
295.25,1.0641
295.26,1.0583
295.26,1.0576
295.27,1.0382
295.27,1.0404
295.27,1.0266
295.28,1.0075
295.28,1.0124
295.29,0.99846
295.29,1.0055
295.3,0.97495
295.3,0.957
295.31,0.95723
295.31,0.94507
295.31,0.92683
295.32,0.91858
295.32,0.9162
295.33,0.8939
295.33,0.90104
295.34,0.88322
295.34,0.87046
295.35,0.85824
295.35,0.85833
295.36,0.82346
295.36,0.81461
295.36,0.80818
295.37,0.79553
295.37,0.78347
295.38,0.77745
295.38,0.76043
295.39,0.7522
295.39,0.73173
295.4,0.74207
295.4,0.71502
295.4,0.70129
295.41,0.70125
295.41,0.70901
295.42,0.68415
295.42,0.69038
295.43,0.67487
295.43,0.66742
295.44,0.65
295.44,0.66584
295.44,0.6286
295.45,0.64869
295.45,0.64461
295.46,0.65159
295.46,0.63594
295.47,0.63979
295.47,0.6355
295.48,0.63508
295.48,0.63264
295.49,0.62653
295.49,0.65295
295.49,0.646
295.5,0.63658
295.5,0.64787
295.51,0.65803
295.51,0.67652
295.52,0.68228
295.52,0.68057
295.53,0.69857
295.53,0.71343
295.54,0.72614
295.54,0.74557
295.54,0.75412
295.55,0.77458
295.55,0.79665
295.56,0.818
295.56,0.83255
295.57,0.84562
295.57,0.86806
295.57,0.89429
295.58,0.90598
295.58,0.93753
295.59,0.94504
295.59,0.98306
295.6,1.0227
295.6,1.0273
295.61,1.0628
295.61,1.0773
295.62,1.101
295.62,1.1139
295.63,1.1384
295.63,1.1577
295.63,1.1907
295.64,1.1895
295.64,1.2186
295.65,1.225
295.65,1.2537
295.66,1.2645
295.66,1.2819
295.67,1.2984
295.67,1.2887
295.68,1.3112
295.68,1.321
295.68,1.3304
295.69,1.3376
295.69,1.3352
295.7,1.3428
295.7,1.343
295.71,1.3381
295.71,1.3488
295.71,1.3348
295.72,1.3375
295.72,1.3315
295.73,1.3395
295.73,1.3184
295.74,1.3106
295.74,1.3286
295.75,1.3147
295.75,1.3154
295.76,1.2939
295.76,1.2941
295.76,1.2788
295.77,1.2989
295.77,1.2744
295.78,1.2619
295.78,1.2666
295.79,1.2453
295.79,1.2628
295.8,1.237
295.8,1.2252
295.81,1.2248
295.81,1.2189
295.81,1.2046
295.82,1.1942
295.82,1.1886
295.83,1.1797
295.83,1.1735
295.84,1.1575
295.84,1.1515
295.85,1.1383
295.85,1.1282
295.86,1.1226
295.86,1.1136
295.86,1.1197
295.87,1.1078
295.87,1.092
295.88,1.0937
295.88,1.0719
295.89,1.0747
295.89,1.0734
295.9,1.0525
295.9,1.0493
295.9,1.0517
295.91,1.0529
295.91,1.0259
295.92,1.0312
295.92,1.0218
295.93,1.0229
295.93,1.0067
295.94,1.0089
295.94,0.9952
295.94,0.98042
295.95,0.97706
295.95,0.97032
295.96,0.95894
295.96,0.96822
295.97,0.94509
295.97,0.94098
295.98,0.94326
295.98,0.92455
295.99,0.91296
295.99,0.90929
295.99,0.90802
296,0.91142
296,0.88276
296.01,0.88534
296.01,0.86983
296.02,0.86229
296.02,0.87813
296.03,0.86758
296.03,0.84671
296.04,0.83184
296.04,0.83606
296.04,0.84243
296.05,0.84092
296.05,0.81776
296.06,0.82049
296.06,0.82375
296.07,0.82711
296.07,0.81639
296.07,0.8029
296.08,0.81043
